Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
1965,2,179,34,0,201,178,0,4,"1,761","1,087",125,186,0,0,27,"2,998","2,668",124,567,"18,863",470,"5,346",803,"44,242","15,989","3,756","44,112","1,358","26,747","7,071","2,017","18,689","5,326","228,210","186,785","7,823","83,869","443,648","368,077","316,800","19,516","8,967","443,648","443,648"
1965,3,124,51,0,160,124,0,8,"1,703","1,231",265,156,9,0,27,"3,918","3,187",274,733,"10,323",74,"3,586","1,265","18,793","3,131",412,"14,694",406,"11,080","7,136","2,137","3,023",862,"70,943","55,916","1,430","30,864","90,627","83,584","83,584","2,785","2,618","93,863","93,863"
1965,4,392,46,0,"3,848","3,848",417,244,"1,555",945,90,111,0,0,27,"7,185","6,306",329,"3,848","9,905",13,"2,555",0,"21,119","3,385","2,153","10,536",308,"8,229","5,772","1,487","6,558","1,869","71,201","53,175","1,781","26,946","90,189","77,663","77,663","1,424","2,093","90,189","90,189"
1965,5,"24,172","8,844","6,265","66,806","63,827","12,501","4,602","34,199","21,242","1,410","1,204",117,"8,255","5,553","317,111","233,905","31,135","114,288","75,233","3,604","20,152","2,226","637,744","211,847","147,620","86,601","8,058","56,275","28,903","18,676","50,196","14,306","973,630","909,338","15,491","693,103","1,241,567","1,144,088","1,068,649","20,933","9,521","1,241,567","1,241,567"
1965,6,"12,087",683,"8,865","31,810","31,179","7,124",876,"8,038","3,511",53,0,0,35,"2,199","77,193","63,733","5,037","41,877","12,894",178,"3,649",492,"109,594","15,830","8,790","21,363",268,"17,785","13,716","5,942","25,347","7,224","252,070","190,774","5,709","114,787","312,298","292,999","277,769","5,661","3,718","321,029","321,029"
1965,7,90,90,0,382,292,202,0,963,798,0,0,84,0,27,"5,485","4,151",499,"1,817","5,226",0,"1,350",0,"15,683","3,409",420,"7,371",98,"6,908","6,459","1,947","2,943",839,"50,173","29,368",658,"15,683","77,209","61,464","61,464","2,487","2,500","98,403","98,403"
1965,8,"3,535",98,"3,232","7,030","6,964",471,"1,707","1,495",871,0,0,0,0,166,"10,930","10,264",249,"8,084","3,993",0,"1,031",0,"17,045","1,553",465,"4,977",24,"4,953","4,953","1,093","1,038",296,"37,693","24,074",198,"17,045","46,325","46,325","46,325","1,902","2,277","62,596","62,596"
1965,9,"15,124",37,"14,394","24,985","24,807","4,291",572,"1,154",848,0,27,0,0,119,"36,683","32,895","1,417","27,852","3,287",0,849,0,"45,478","4,670","3,066","6,599",985,"4,815","3,833",753,"21,884","6,237","110,092","96,424","4,380","45,478","133,144","133,144","133,144","5,078","3,482","147,206","147,206"
1965,10,"3,053",466,0,"11,845","11,789","4,945",936,"3,463","3,423",0,8,0,0,"2,208","18,649","17,442",452,"12,739","4,368",0,"1,128",0,"31,691","6,428","2,129","6,623",150,"5,397","4,076",746,"5,415","1,543","59,568","50,486","1,318","31,691","70,268","65,605","65,605","1,330","2,067","77,342","77,342"
1965,11,"1,051",135,0,"1,826","1,738",0,167,933,869,0,128,0,0,37,"9,818","7,032","1,043","3,239","4,503",0,"1,642",646,"33,557","14,821","6,370","6,076",144,"5,174","4,242",904,"3,242",924,"62,767","48,939",819,"35,420","134,398","103,687","83,075","4,474","3,255","156,768","156,768"
1965,12,145,0,0,191,146,0,0,748,748,0,36,0,0,27,"3,874","2,785",408,919,"5,294",11,"1,875",689,"11,028","1,297",218,"8,315",199,"6,667","4,887","1,233","14,629","4,169","102,275","56,586","3,172","17,376","230,427","197,184","156,842","12,021","6,131","242,824","242,824"
1966,1,208,12,0,243,207,0,0,877,708,0,0,0,0,29,"11,353","6,590","1,782",823,"4,060",0,"1,100",69,"17,438","1,455",367,"7,472",171,"6,166","4,770","1,324","5,331","1,519","52,040","52,040","1,318","32,481","92,392","72,813","66,987","3,293","2,814","107,689","107,689"
1966,2,180,48,0,334,306,0,0,"1,323",766,0,48,0,0,29,"7,979","5,078","1,085",778,"4,530",0,"1,534",491,"14,542","1,449",328,"6,770",159,"5,614","4,390","1,196","5,245","1,495","65,760","44,730","1,264","26,232","146,426","100,049","87,446","4,778","3,371","146,426","146,426"
1966,3,379,98,0,681,640,0,80,"3,492",950,0,97,0,0,130,"10,351","7,628","1,019","1,340","4,933",19,"1,341",96,"20,942","4,398","1,983","6,667",125,"5,775","4,834","1,203","5,032","1,434","74,879","55,788","1,162","38,129","118,494","90,293","85,101","2,252","2,423","138,025","138,025"
1966,4,"27,900","1,779","22,587","61,006","61,006","15,020","3,953","17,380","14,484",0,115,54,"5,982","4,959","114,292","96,575","6,630","61,006","9,672","1,465","2,407",387,"143,885","18,086","14,576","36,167","5,397","21,669","10,482","2,065","8,176","2,330","246,329","219,133","3,981","154,373","263,723","263,723","257,961","2,563","2,533","263,723","263,723"
1966,5,"7,158",192,"4,712","32,190","30,834","3,659",337,"17,343","11,106",0,997,0,"6,579",818,"149,515","110,865","14,463","53,845","6,081",342,"2,041",754,"213,229","56,194","53,439","32,851",770,"28,803","24,774","5,816","6,664","1,899","312,108","275,694","2,142","225,193","436,203","371,143","341,216","6,413","3,928","447,969","447,969"
1966,6,"11,662","1,772","7,252","31,507","30,745","1,370","7,203","1,500",731,0,0,26,0,30,"60,491","52,931","2,829","43,669","2,037",0,539,18,"74,758","11,983","11,510","6,428",133,"5,651","4,861","1,311","2,852",813,"116,547","93,314",715,"80,370","129,826","125,684","116,548",0,"1,398","145,078","145,078"
1966,7,907,49,621,952,907,0,0,"1,684",789,0,0,80,0,27,"5,448","4,411",388,"1,663","1,445",0,373,0,"10,626","2,719",777,"4,398",68,"4,052","3,711",503,"2,054",586,"48,203","27,236",465,"18,398","58,856","58,835","48,203",0,"1,398","58,892","58,892"
1966,8,"9,379","2,056","5,230","11,114","10,279",727,187,"6,727","5,075",0,"1,101",0,"1,290","1,153","45,411","38,375","2,633","24,424","5,184",391,"2,385","1,546","78,907","21,275","7,803","14,051",290,"11,115","7,864","1,709","2,027",578,"116,525","100,578","1,091","78,907","124,741","124,741","116,525",0,"1,980","136,957","136,957"
1966,9,"7,175",189,"6,473","10,565","9,939","2,359",384,"12,905","7,480",0,255,0,"4,846",371,"48,173","40,914","2,716","20,557","10,644",147,"3,991","1,725","127,510","57,268","35,400","46,902","1,529","36,669","25,971","5,400","3,651","1,040","207,786","199,055","3,013","133,050","224,510","224,510","215,526","1,705","2,207","231,176","231,176"
1966,10,250,11,0,418,250,0,0,"5,635","5,060",0,8,0,"3,152",364,"11,605","10,189",530,"3,099","2,447",0,632,0,"23,419","7,424","3,705","11,559",98,"10,132","8,500","2,268","1,290",368,"43,896","38,967",237,"23,419","51,732","51,732","46,531",580,"1,789","55,044","55,044"
1966,11,117,0,0,174,141,0,0,"1,104",731,0,0,0,14,33,"8,074","4,977","1,159",694,"2,184",0,564,0,"13,915","3,097","2,023","7,702",70,"6,966","6,147","1,603","1,057",301,"29,776","24,308",76,"13,915","39,143","37,007","34,710","1,087","1,974","45,286","45,286"
1966,12,154,0,0,174,155,0,0,"1,044",718,0,0,0,3,31,"8,061","4,832","1,208",473,"2,703",0,698,0,"13,414","2,218","1,391","7,548",93,"6,762","5,908","1,573","1,021",291,"27,901","23,669",127,"13,414","36,964","33,664","31,537",801,"1,873","42,204","42,204"
1967,1,122,1,0,373,344,0,93,"1,455",880,0,139,0,3,30,"9,295","5,845","1,291",849,"2,908",29,962,294,"15,108","2,526","1,803","7,346",116,"6,620","5,870","1,360","1,096",312,"30,405","26,442",322,"16,153","35,502","32,967","30,405",0,"1,717","40,076","40,076"
1967,2,140,37,0,260,250,5,0,"1,261",917,0,175,0,0,28,"6,025","3,879",803,416,"2,845",0,735,0,"11,831","2,467","1,519","6,296",103,"5,565","4,793","1,134","1,205",343,"33,509","30,263",234,"20,896","34,489","34,489","33,509",0,"1,398","38,103","38,103"
1967,3,157,44,0,853,734,64,367,"1,373",807,0,88,0,0,30,"7,432","5,799",611,"2,750","2,584",39,668,14,"14,949","4,324","3,159","6,658",82,"6,030","5,358","1,121","1,229",350,"29,999","24,513",117,"14,946","30,789","30,789","29,999",0,"1,561","33,712","33,712"
1967,4,143,71,0,190,144,0,0,"1,606",883,0,67,84,0,29,"4,221","3,385",313,921,"3,840",28,"1,217",314,"19,481","9,130","4,748","5,742",54,"5,194","4,585","1,089","1,504",429,"35,923","28,552",104,"19,481","37,721","37,721","35,923",0,"1,398","37,721","37,721"
1967,5,80,22,0,444,79,0,0,"11,829","11,233",830,"4,599","3,042",0,30,"25,097","21,637","1,295","6,255","12,123","1,972","2,792",229,"57,074","15,849","8,184","22,184",444,"13,807","4,056",514,"2,639",752,"111,613","99,347","6,697","57,074","125,936","125,936","111,614",0,"2,088","125,936","125,936"
1967,6,"67,270","15,032","51,635","69,630","69,630","1,751",599,"4,729","4,150",0,523,"1,702",553,30,"84,198","79,343","1,817","69,630","1,973",0,510,0,"93,546","7,181","6,811","3,288",27,"3,260","3,260",321,886,253,"110,649","98,455",41,"93,546","129,670","129,670","110,650",0,"1,577","129,670","129,670"
1967,7,661,311,0,"3,920","3,666","1,584",0,"2,649",971,0,131,92,0,30,"17,988","14,401","1,342","8,069","11,031",0,"5,814","3,998","45,516","12,588","5,106","19,281",16,"12,760","4,764",784,938,267,"85,868","73,608",15,"45,516","102,487","102,487","85,869",0,"1,398","102,922","102,487"
1967,8,645,178,0,"2,006","2,006",361,0,"2,016","1,418",0,0,0,11,593,"5,237","4,637",224,"2,006","2,549",456,601,81,"13,272","3,942",984,"3,582",9,"3,573","3,573",325,600,171,"30,401","17,954",30,"13,272","41,954","41,954","32,993",571,"1,656","41,954","41,954"
1967,9,618,151,0,"2,825","2,912","1,578",0,"12,919","5,099","1,251","1,659",610,5,29,"24,196","22,941",502,"8,646","4,799","1,797",968,259,"68,842","33,734","22,032","5,173",349,"4,234","3,508",420,"10,588","3,018","109,967","95,597","2,058","68,842","178,776","170,419","125,504","3,423","2,869","182,500","178,776"
1967,10,329,143,0,557,574,0,0,"1,254",883,0,137,0,0,29,"2,436","2,220",118,643,"1,342",0,498,205,"8,252","1,160",467,"4,582",199,"3,744","2,958",398,"15,613","4,450","69,018","44,174","2,804","8,252","116,987","92,691","76,775","1,709","2,226","119,661","119,661"
1967,11,201,28,0,495,490,0,0,"1,267",878,0,132,0,0,27,"2,844","2,619",123,"1,015","5,145",93,"1,818",692,"13,024","1,846",725,"11,307",595,"7,752","4,114",838,"7,143","2,036","88,514","43,705","3,398","13,024","134,586","133,082","107,281","4,134","3,140","134,586","134,586"
1967,12,248,47,0,429,438,0,0,"1,687","1,117",236,51,36,0,27,"3,014","2,645",181,461,"3,421",6,"1,096",288,"8,314","1,252",481,"7,015",204,"5,809","4,579",952,"4,130","1,177","48,755","24,728",940,"8,314","57,822","55,779","51,034",502,"1,767","57,822","57,822"
1968,1,338,110,0,901,904,33,21,"2,461","1,244",392,18,12,4,27,"31,986","19,097","4,855","3,315","57,101","6,207","13,766",835,"278,703","157,117","145,628","152,870","11,231","95,797","39,450","5,073","72,446","20,647","759,389","675,566","31,411","311,924","1,015,714","1,015,714","927,112","36,949","15,625","1,015,714","1,015,714"
1968,2,329,111,0,680,687,0,46,"2,458","1,592",550,65,81,10,27,"12,049","8,438","1,372","2,216","13,400",364,"3,922",748,"51,355","15,189","8,627","28,963","1,171","20,088","10,619","3,042","10,491","2,990","156,870","121,667","5,941","59,623","214,048","214,048","189,829","7,261","4,330","214,048","214,048"
1968,3,475,239,0,"2,108","2,092",469,123,"2,345","1,100",0,161,140,11,29,"32,890","21,143","4,391","6,752","25,947","5,052","6,056",888,"143,739","65,161","47,678","63,321","4,902","37,057","10,800","2,724","21,844","6,225","350,044","317,206","14,926","176,622","417,183","417,183","393,005","9,464","5,180","417,183","417,183"
1968,4,962,873,0,"2,230","2,168",595,23,"4,938","1,876",397,274,223,44,29,"49,163","28,006","8,455","10,230","31,793","1,736","8,537","1,043","129,917","42,600","34,125","72,913","3,879","41,493","18,718","6,347","16,121","4,594","308,328","289,166","6,018","151,336","385,811","385,811","345,289","8,143","4,669","385,811","385,811"
1968,5,816,488,0,"11,383","11,312","7,152",0,"9,062","4,290",0,299,0,17,"2,597","120,980","78,918","11,335","43,109","32,385","3,565","10,670","4,350","263,467","99,479","76,857","75,543","5,908","46,159","12,967","4,742","23,825","6,790","485,884","458,582","17,259","297,596","695,818","622,267","589,877","22,910","10,299","707,047","695,818"
1968,6,"1,467",194,0,"4,789","4,616",646,233,"2,791","1,097",0,211,87,26,30,"31,883","15,812",315,"7,282","19,696",677,"5,816","1,217","79,545","20,202","16,008","25,067",794,"13,539","7,837","2,290","7,630","2,175","152,944","136,634","3,890","82,318","502,688","263,959","203,979","11,243","5,867","596,774","571,944"
1968,7,462,199,0,819,838,306,70,"1,820",949,0,52,13,134,30,"13,526","12,383","4,968","5,530","7,317",0,"2,480",795,"34,277","6,563","4,375","12,274",157,"9,314","6,960","2,009","11,190","3,189","97,434","76,243",856,"40,092","174,064","133,596","133,596","7,966","4,608","224,015","198,510"
1968,8,28,28,0,118,113,0,85,"1,238",705,0,0,0,0,30,"5,268","5,268",488,"2,962","4,155",0,"1,073",0,"13,234","2,116",979,"7,084",43,"6,157","4,856","1,018","1,993",568,"47,587","27,074",199,"15,269","61,956","52,132","52,132","1,001","1,961","78,660","72,771"
1968,9,23,5,0,23,23,0,0,"1,124",710,0,0,0,0,30,"2,233","2,052",136,430,"4,330",0,"1,118",0,"10,224","1,127",387,"8,303",181,"6,096","4,759",666,"3,066",874,"42,020","27,397","1,184","10,224","143,126","73,134","66,330","5,356","3,612","152,613","143,474"
1968,10,52,1,0,74,74,0,22,"1,292",712,0,0,0,0,29,"2,141","2,044",67,353,"4,084",0,"1,055",0,"7,740",641,78,"6,002",70,"5,856","4,915",667,"2,099",598,"26,366","19,329",488,"9,015","52,333","38,267","37,603","2,475","2,526","66,439","53,904"
1968,11,418,135,0,714,714,194,102,"1,165",712,0,0,0,0,27,"3,198","3,198",432,"1,494","4,099",12,"1,056",0,"9,928","2,631","1,657","6,833",334,"6,378","4,854",835,"2,090",596,"26,929","21,480",858,"9,928","64,333","44,705","36,501","2,109","2,378","64,333","64,333"
1968,12,169,33,0,250,250,0,81,"1,549",823,52,37,0,0,27,"4,913","4,467",790,"1,003","5,589",0,"1,676",314,"14,318","2,021",976,"10,257",370,"8,446","5,613","1,279","4,126","1,176","40,332","35,490","1,681","14,619","159,285","81,981","61,198","4,597","3,332","165,536","165,536"
1969,1,137,4,0,169,169,0,32,"1,424",819,0,115,0,0,0,"3,632","3,369",490,888,"4,395",48,"1,640",697,"10,018","1,770",965,"7,627",138,"7,482","5,641","1,145","2,028",578,"28,861","23,650",570,"11,829","62,876","47,117","41,575","2,801","2,651","76,399","69,132"
1969,2,196,44,0,262,262,0,66,"1,514",753,0,63,0,0,0,"3,715","3,382",339,929,"4,096",46,"1,256",283,"9,885","1,340",731,"7,939",188,"6,848","4,816","1,095","2,912",830,"35,030","26,761",755,"11,885","215,184","90,685","65,225","6,652","4,106","246,395","236,847"
1969,3,234,85,0,344,344,0,40,"1,649",682,0,0,0,0,3,"5,095","5,018",685,"1,704","4,977",11,"1,691",550,"17,954","6,986","6,121","7,471",195,"6,509","4,749","1,116","5,428","1,547","52,151","40,243","1,111","21,143","200,531","96,879","86,872","7,649","4,499","251,288","215,561"
1969,4,320,73,0,"1,729","1,729",956,121,"7,870","2,090",0,"1,133",0,0,3,"17,503","17,067","2,066","6,247","9,342",183,"2,587",299,"43,902","13,263","11,272","20,492",862,"8,161","4,770","1,119","13,160","3,751","158,034","136,840","12,030","68,296","309,804","218,968","218,968","13,424","6,686","343,165","309,804"
1969,5,"17,840","2,738","7,375","37,469","37,469","8,952","3,079","16,710","9,822",0,5,0,"6,347",999,"146,155","127,380","38,862","67,136","15,034","1,357","3,705",233,"228,861","66,708","63,468","20,428",959,"8,232","5,328","1,547","15,815","4,507","322,965","298,156","3,164","234,063","416,053","363,872","363,872","9,012","5,023","474,301","433,634"
1969,6,"1,293",184,0,"6,115","6,115",996,"1,107","3,071",680,0,0,0,6,3,"33,825","28,520","7,081","14,517","10,292","2,954","1,895",0,"63,069","16,041","14,348","11,335",385,"7,930","4,986",495,"9,987","2,846","116,681","98,860","3,344","63,069","140,325","127,018","127,018","2,277","2,466","156,786","140,622"
1969,7,183,20,0,183,183,0,0,"2,296",696,0,0,21,0,3,"4,980","3,979",225,793,"2,575",0,665,0,"12,997","2,321","1,342","6,691",174,"5,884","3,463",181,"4,449","1,268","43,791","28,373",60,"12,997","48,797","48,797","48,797","1,103","2,006","67,419","62,273"
1969,8,89,16,0,"2,225","2,225","1,943",193,"3,427","2,327",0,0,0,739,592,"8,199","7,752",784,"3,343","3,856",48,"1,519",721,"21,928","4,756","2,744","10,479",400,"6,766","4,659",667,"5,467","1,558","63,929","45,909",125,"21,928","70,746","70,746","70,746","1,502","2,158","83,978","80,798"
1969,9,590,379,0,"1,442","1,442",852,0,"5,432","2,047",143,242,0,118,596,"36,391","36,391","9,663","5,727","7,875","1,027","3,609","2,481","67,625","19,857","18,752","18,523",972,"13,442","6,302","1,800","4,408","1,256","110,942","100,633","2,127","67,625","119,196","119,196","119,195","1,818","2,276","129,477","119,286"
1969,10,475,167,0,880,880,405,0,"5,937","3,746",42,"2,415",0,3,3,"13,346","12,644","2,448","2,656","64,925",0,"18,033","1,702","143,621","10,356","6,275","196,696","17,929","94,419","38,839","16,998","55,629","15,854","557,600","557,142","13,670","155,231","563,884","563,884","563,884","1,384","2,120","563,884","563,884"
1969,11,237,33,0,343,343,28,0,"3,053",874,20,36,0,99,0,"11,193","10,359","2,204","1,528","13,499",203,"4,140",952,"39,654","5,154","3,153","45,940","1,916","27,332","15,192","6,482","11,972","3,412","137,950","133,654","8,436","39,654","171,990","169,626","169,626","6,978","4,238","171,990","171,990"
1969,12,268,76,0,851,851,236,48,"4,685","1,604",229,235,0,275,0,"25,611","24,714","5,128","4,192","13,503",369,"4,177","1,058","65,853","23,241","20,897","31,158","2,352","20,347","12,946","4,425","16,134","4,598","158,442","143,083","8,043","65,853","199,155","199,155","186,252","6,127","3,922","206,308","201,544"
1970,1,285,65,0,571,571,0,43,"4,593","1,858",347,240,0,332,27,"21,437","21,222","3,221","3,065","12,595",238,"3,771",781,"60,912","13,912","10,351","25,308","1,091","18,851","11,870","4,060","8,140","2,320","119,822","108,995","2,385","60,912","151,624","151,624","137,621","3,921","3,086","156,078","156,078"
1970,2,256,99,0,414,414,0,24,"3,948","1,501",128,201,0,303,27,"13,077","13,077","2,081","2,142","12,812",304,"3,828",805,"45,960","12,069","8,185","29,855","1,367","17,134","10,156","2,966","10,260","2,924","145,569","111,431","2,228","48,622","214,636","208,712","196,686","11,261","5,866","215,350","214,636"
1970,3,406,176,0,908,908,360,22,"5,834","2,175",299,208,0,670,27,"43,334","43,334","9,050","5,573","31,970",620,"8,992","1,206","163,703","56,716","39,806","94,927","6,456","37,786","14,848","3,308","32,891","9,374","448,775","420,828","14,873","196,886","586,901","533,724","524,521","16,687","7,943","605,752","586,901"
1970,4,417,140,0,417,417,0,0,"4,914","2,469",441,227,0,748,27,"16,492","16,492","5,127","2,952","14,400",435,"3,703",129,"61,495","19,285","13,693","33,237","1,609","18,702","9,793","2,540","12,457","3,550","155,681","147,406","2,933","74,870","217,420","199,676","197,216","9,150","5,070","218,818","217,420"
