Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2066,8,841,104,579,3431,2786,1280,96,13028,10514,3969,1068,726,1686,1540,23196,20816,709,5131,36404,1422,27676,19449,74258,7446,3388,83369,4174,63468,36281,17596,19216,7483,227935,224530,7626,85215,257545,244902,239753,4931,2690,264102,261434
2066,9,3483,389,2503,10419,9871,4303,332,4267,3217,780,290,283,510,716,18597,17603,660,11861,6764,593,4540,3180,30961,3682,2656,12707,661,10055,5748,2787,2435,1083,52604,52143,878,32721,56890,55020,54259,636,311,57875,57465
2066,10,740,69,566,3017,2920,1814,49,1208,980,112,52,80,362,234,4988,4773,114,3273,828,128,531,371,6404,449,396,1305,73,1119,640,310,137,98,8038,8033,25,6472,8047,8047,8047,9,8,8049,8047
2066,11,111,11,83,304,289,120,8,111,81,18,7,7,11,18,522,494,17,342,153,16,103,72,797,83,65,254,14,225,128,62,18,18,1086,1086,0,813,1086,1086,1086,0,0,1086,1086
2066,12,129,12,99,526,508,313,8,171,128,9,7,12,41,31,839,798,20,572,54,24,10,6,996,79,71,0,0,0,0,0,0,0,1002,1002,0,1002,1002,1002,1002,0,0,1005,1002
2067,1,66,14,30,249,199,46,17,476,323,51,31,38,40,68,1180,1035,57,382,631,86,163,112,3135,681,310,1497,19,297,170,82,1434,261,11652,11010,762,4201,18439,15367,14116,791,274,20061,19384
2067,2,169,31,89,908,772,409,36,2155,1689,151,94,160,610,391,4380,3939,154,1269,1327,263,460,317,7886,1219,696,1700,53,819,468,227,1005,224,14687,14183,508,8841,20192,17681,16658,603,183,21765,20964
2067,3,5206,1316,1888,19756,17379,4693,1664,12306,8711,1209,734,963,1661,1965,47415,44012,2915,26005,9414,2033,3845,2653,75696,14089,11662,14391,460,7007,4005,1942,8425,1886,139873,130345,4250,81901,253366,200495,178961,10296,1628,282054,269628
2067,4,477,93,240,2195,1715,645,110,6727,5024,457,327,527,1501,1179,13655,12043,536,3460,2982,963,895,605,20638,2523,1852,1898,75,1149,657,318,820,214,27103,26496,393,21590,34109,30868,29548,680,146,35900,35105
2067,5,1261,161,856,4889,4225,2002,152,8308,5951,950,509,637,1137,1288,19746,17515,742,6639,7996,1333,3784,2629,37313,5289,2997,10335,497,7556,4319,2094,2786,974,61316,59891,1177,40491,77326,69970,66974,1651,430,81287,79589
2067,6,3596,351,2712,28049,19987,12959,263,138750,103241,9417,6810,10885,30620,23998,257858,224246,8661,49332,62554,20085,17773,11982,396570,43113,27770,47107,1437,21849,12490,6057,28989,6338,585152,573995,14722,423892,700578,648643,627490,14055,5271,727653,716552
2067,7,876,99,626,2569,2371,949,85,2094,1565,122,98,162,462,398,6327,5826,231,3091,923,299,125,80,9389,1333,914,492,0,0,0,0,599,100,14417,13348,323,10071,27425,21337,18857,1123,129,30956,29298
2067,8,917,78,721,3081,2867,1523,48,19867,19106,14816,2740,210,413,464,25063,24342,239,3645,131988,430,117279,82567,158572,989,768,326376,18054,274466,156896,76094,41592,25383,587668,585687,10536,168815,593957,592846,592393,4119,3671,594583,594299
2067,9,101,9,78,551,501,342,6,997,796,290,80,55,133,114,2084,1893,55,685,2478,113,1998,1404,5017,268,181,5597,300,4571,2613,1267,888,455,13309,13195,281,5360,14262,13862,13699,171,99,14484,14385
2067,10,1690,185,1223,7245,6681,3938,155,8163,6276,612,381,610,2048,1481,20779,18993,636,8730,4682,1067,1842,1268,31742,3717,2408,4805,214,3265,1866,905,1616,490,45067,44030,732,33600,56948,51464,49231,1176,270,60027,58635
2067,11,98,9,75,336,319,172,6,221,175,10,8,15,69,42,700,656,18,379,72,26,11,7,925,96,69,0,0,0,0,0,0,0,1068,997,0,949,1969,1543,1370,70,1,2213,2100
2067,12,1131,130,802,4167,3941,2102,114,2927,2397,260,123,202,915,575,8867,8365,266,4760,2194,299,1228,857,13444,1510,1050,3749,170,2584,1477,716,1213,377,23194,22357,543,14373,32860,28389,26568,939,201,35325,34235
2068,1,225,66,58,893,711,95,86,1507,1055,240,108,112,119,200,3870,3443,213,1372,3226,255,1195,834,13967,3558,1599,4681,167,2549,1457,706,2391,573,31531,30199,1182,16889,46340,39552,36787,1559,430,49961,48427
2068,2,1393,187,921,7005,6336,3841,183,11914,9665,771,462,861,3919,2287,25312,23183,756,8770,6081,1272,2527,1746,39542,4779,3028,6367,307,4670,2669,1294,1696,598,54247,53545,714,41781,61893,58406,56986,841,258,63755,62965
2068,3,831,84,617,3932,3395,2026,66,10247,8097,1561,588,695,2312,1636,19883,17848,587,5347,13808,1216,9005,6308,43280,5077,2617,25735,1309,19907,11379,5519,5524,2262,92716,90109,2120,47517,122049,108564,103072,3013,775,129307,126196
2068,4,7658,682,5944,24476,22297,10818,453,29661,21721,2581,1607,2289,5298,5135,75978,68462,2428,30223,22793,4491,7778,5357,136676,20182,10447,19312,907,13801,7889,3826,5616,1869,189236,185933,2435,147775,226856,209512,202448,3766,896,236033,232191
2068,5,121170,10257,95407,326863,314454,140380,6329,117355,88369,15336,6917,8174,17314,23070,541452,514013,14681,359526,133321,16396,75683,52855,826986,93083,60944,194992,10605,161222,92161,44698,28416,15580,1138059,1130223,8343,863852,1222703,1184185,1168497,9461,3013,1243187,1234551
2068,6,78895,6637,62226,225385,217175,104035,4055,91620,71868,10019,4637,6349,20135,18762,382296,363599,9683,246997,75656,11172,48128,33592,513188,40418,34056,124668,6695,101788,58186,28220,19835,10155,705895,700876,6292,524573,758410,734710,725056,6254,2257,770928,765700
2068,7,7490,624,5922,20592,19694,8959,375,8584,6131,1059,543,632,852,1559,36806,34484,1043,22956,7689,1387,4496,3129,50479,4274,3564,11552,603,9171,5242,2542,2176,980,69593,69272,777,51816,72284,71150,70688,477,273,72940,72632
2068,8,1011,88,789,2843,2617,1122,57,2366,1589,180,144,194,205,393,7398,6662,254,3438,1334,439,185,118,11496,1586,973,192,0,0,0,0,234,39,13298,13216,126,12162,14113,13750,13603,107,45,14371,14225
2068,9,1279,204,764,4677,3910,1407,220,9523,6992,1247,587,708,1446,1469,21446,19050,868,6698,13217,1431,5874,4098,56036,11076,5139,17554,812,12358,7064,3426,5347,1727,102516,99354,2353,63690,138491,121909,115156,3610,865,147401,143591
2068,10,373,47,252,1122,1034,398,45,1131,925,352,92,60,151,143,2946,2751,104,1355,4466,116,2486,1747,9760,1240,592,33275,375,5712,3265,1583,33054,5941,222069,192828,17624,27176,562162,404593,340415,32537,6578,646437,610627
2068,11,1380,150,1001,6834,6231,3966,125,8164,5969,724,446,626,1491,1350,21038,18960,671,8423,13243,1241,2239,1543,71641,17772,6122,12593,264,4023,2299,1115,10101,1968,153431,141792,5286,87367,291897,227410,201145,12596,2021,325920,311731
2068,12,4964,564,3544,19608,18758,10761,488,8952,7204,722,381,630,2600,1810,34824,33169,1018,21845,9760,988,2944,2046,68289,12840,6450,14113,389,5925,3387,1642,9488,1992,146567,133329,4872,78785,306097,231586,201237,14093,1905,345674,329016
2069,1,7629,725,5807,29408,28748,17376,524,3658,2928,807,249,203,421,804,36882,36191,824,31143,14894,412,5277,3705,87524,18199,7594,29256,786,11962,6838,3316,20083,4178,236896,216761,10338,107145,474305,363963,319022,22036,3908,533092,508243
2069,2,9099,1154,6194,29560,28268,13004,1086,4862,3693,633,281,324,676,1068,41458,40351,1626,32956,9314,661,3174,2217,76202,14872,8591,11944,446,6788,3880,1882,5734,1419,118545,116418,2805,84637,140554,130650,126617,2679,1004,145861,143600
2069,3,4343,470,3159,13042,12485,5655,390,3171,2336,517,212,214,280,604,19796,19005,682,14504,5618,472,2788,1951,35120,5697,3366,8999,399,6070,3470,1683,3084,925,58181,57480,1403,38587,64581,61805,60675,981,496,66053,65435
2069,4,1387,135,1046,4207,3933,1813,101,2871,2064,451,196,207,271,448,9505,8741,315,4929,4334,456,2302,1609,18910,2770,1477,8833,325,4947,2828,1371,4335,1060,52860,48106,2128,22114,109473,83101,72360,5138,815,123315,117584
2069,5,954,168,530,3194,2801,887,188,3286,2320,495,227,245,293,473,9637,8723,461,4227,4754,546,2398,1674,20734,3613,2079,8997,334,5082,2905,1409,4360,1073,49389,48061,2136,24163,62439,56650,54293,1751,760,65442,64219
2069,6,7111,706,5335,23607,22407,11518,537,16813,13687,973,625,1207,5488,3499,50363,47404,1402,26766,6340,1768,2721,1869,64207,5554,4789,6569,304,4635,2650,1285,1987,644,79883,78858,872,65669,91343,86083,83940,1192,318,94149,92961
2069,7,442,41,338,1197,1158,504,29,171,123,11,9,12,16,44,1601,1555,47,1298,75,27,11,7,1929,203,180,97,0,0,0,0,118,19,2533,2522,63,2011,2556,2556,2556,23,22,2556,2556
2069,8,647,54,510,2970,2802,1852,33,2555,1935,156,117,194,619,470,7223,6636,187,3414,929,350,247,165,9309,756,596,302,15,234,134,65,64,26,10004,9966,24,9464,10433,10234,10153,41,9,10542,10494
2069,9,71,7,52,267,245,132,5,265,188,27,16,20,35,42,751,678,25,327,184,43,94,65,1072,95,79,236,11,177,101,49,58,21,1520,1513,23,1107,1561,1546,1540,11,8,1574,1566
2069,10,3203,517,1900,21697,18120,11486,558,64795,50956,5096,2907,4798,18054,11717,123692,110592,3943,31134,38527,7828,18331,12700,201551,22818,14620,44153,2318,35246,20148,9771,8064,3717,281407,278441,2825,211462,314041,299121,293045,3513,1025,322062,318630
2069,11,8199,2558,1747,46330,40210,17062,3392,71231,58108,4418,2683,5219,23954,13883,163557,151135,7303,62436,34365,7423,14071,9711,254855,38376,28835,38773,1687,25661,14668,7114,13927,4061,367948,357894,6413,269446,484251,430435,408515,11260,2383,512950,500804
2069,12,70090,10149,44540,224311,203590,76859,10363,192955,143657,16842,10124,14705,37685,34440,581134,534469,24470,278860,113835,27886,54810,37853,827792,100011,86678,127042,6641,100965,57716,27992,23785,10764,1042649,1038674,8463,846950,1078006,1062795,1056600,5667,2989,1085986,1082684
2070,1,13805,2211,8236,58780,53265,26834,2379,54298,39536,5072,3036,4201,9160,9123,159435,145462,6426,73304,34476,8350,16643,11497,230679,26727,22603,39578,2024,30774,17591,8532,8290,3456,301813,300237,3142,237117,316217,309966,307421,2203,1111,319540,318139
2070,2,3951,640,2338,13792,12623,5102,692,9250,6936,1469,595,650,1351,1467,31507,29317,1405,16869,11834,1308,8002,5599,52127,6441,5326,22630,1148,17464,9983,4842,4909,1995,92860,91749,1894,54906,103598,98860,96929,1488,672,106130,105056
2070,3,2572,385,1601,8308,7540,2815,401,7502,5752,1880,587,466,763,994,21752,20096,910,10328,17282,989,12207,8569,50062,6495,3968,39725,1817,27636,15798,7662,12527,3958,165828,147469,5570,57664,389208,284653,242068,19301,2232,444507,421367
2070,4,5035,1277,1815,18232,15146,2692,1615,23349,16322,2396,1442,1851,2792,3582,65459,58807,3660,26354,22068,3975,7779,5372,131168,26086,16330,21072,941,14313,8182,3968,7094,2152,192123,188302,3212,143050,234937,215276,207269,4438,1173,245313,240984
2070,5,30281,3138,22390,93396,83468,35376,2496,128066,93747,9242,6607,10061,24397,22651,317868,285381,11161,119572,64582,19413,18295,12367,482601,60435,40861,33150,1561,23734,13567,6580,9585,3202,579253,570881,4149,503756,678234,632202,613453,9132,1573,702512,692393
2070,6,9916,1234,6811,31229,26363,9142,1145,53239,36081,4745,3325,4353,5049,8214,132283,116041,5452,44060,41558,9705,10144,6885,256938,45028,24132,19534,934,14205,8120,3938,5363,1853,319327,315637,2281,277947,362133,342311,334238,4117,849,372685,368229
2070,7,2011,264,1346,6219,5315,1761,254,9106,6102,798,576,750,758,1399,23900,21057,1022,8601,5362,1699,1519,1024,37362,5067,3625,2670,124,1885,1077,522,806,261,44129,44069,353,38955,44261,44261,44261,132,123,44377,44261
2070,8,23102,2205,17560,69764,64063,28804,1603,75348,56379,5198,3668,5808,16309,13904,199237,181281,6448,84793,37223,10730,10834,7344,295502,35914,24378,25312,974,14811,8466,4106,11603,2943,406904,386891,5628,311040,651207,536777,490170,20950,2280,713373,686403
2070,9,2898,292,2163,8903,8281,3789,226,8655,6810,600,373,637,2398,1683,23087,21341,715,10541,4074,1043,1810,1246,31842,3250,2627,3888,211,3213,1837,890,568,310,37890,37802,167,32531,38701,38347,38203,120,59,38921,38809
2070,10,787,81,582,2274,2067,828,64,2213,1551,153,122,178,313,382,6407,5781,235,2820,947,374,157,100,9062,1112,838,24,0,0,0,0,30,5,9688,9541,16,9313,11531,10663,10310,149,8,12018,11798
2070,11,868,177,422,4854,3195,1050,210,24202,17571,3564,1592,1792,3126,3478,46665,40388,1817,9232,31281,3751,17766,12410,107348,15414,7781,47675,2495,37942,21689,10519,8858,4031,191491,189354,3137,117213,213037,203411,199491,2757,1119,218143,215997
2070,12,286,33,201,902,782,300,29,1463,1044,204,96,109,163,216,3539,3143,135,1220,1905,236,953,665,7839,1263,630,2746,131,2001,1143,554,749,260,14446,13971,318,8716,19920,17390,16360,535,117,21309,20698
2071,1,250,29,177,830,720,298,25,1406,1015,91,72,112,258,243,3327,2957,123,1122,627,221,93,59,5159,707,457,55,0,0,0,0,67,11,6039,5838,36,5414,8532,7361,6884,206,15,9188,8893
2071,2,146,17,102,526,421,165,15,1380,968,147,85,108,167,209,3009,2619,115,804,1191,232,510,353,5617,778,445,1689,63,967,553,268,801,199,11387,10883,391,6287,17093,14466,13396,578,143,18513,17901
2071,3,461,62,305,1859,1528,679,60,4831,3591,539,275,361,888,775,10063,8889,366,2731,4547,701,2305,1605,19403,2626,1473,6989,310,4713,2694,1306,2397,718,37277,36390,1091,21477,46603,42390,40674,1101,391,48865,47899
2071,4,1337,162,928,5004,4418,2131,148,7297,5276,684,414,567,1184,1201,17985,16072,658,6549,5066,1143,2200,1518,28748,3472,2390,6585,265,4028,2303,1116,2791,739,49388,47585,1333,30969,69905,60447,56595,2056,490,74871,72814
2071,5,3755,346,2884,16625,15482,9770,241,23339,19188,6145,1691,1332,4273,3231,51400,47471,1275,19641,57765,2348,42427,29812,137973,14633,6549,136194,6389,97130,55523,26929,39871,13212,492477,446932,17328,161861,1040350,784560,680378,48604,6750,1174753,1119024
2071,6,293,26,227,1231,1043,579,17,3169,2388,896,272,194,197,355,6447,5708,205,1729,7820,441,5903,4145,16938,1443,801,17833,881,13402,7661,3715,4336,1627,50590,49829,1761,19192,57112,54341,53213,1114,621,59266,57964
2071,7,3408,270,2729,14438,13943,9115,149,10451,8849,584,335,722,4014,2221,29514,27997,561,15742,4117,906,2081,1441,37291,2429,1895,5168,262,3984,2277,1104,1126,456,46996,46651,435,38159,50599,48974,48312,430,156,51516,51099
2071,8,938,89,714,3541,3283,1847,64,3964,3067,311,185,296,993,738,10022,9173,290,4223,2145,507,1037,716,14073,1242,960,2442,126,1930,1103,535,470,208,18250,18193,170,14473,18669,18501,18432,91,59,18802,18721
2071,9,543,41,438,3783,3733,2978,21,1410,1274,31,25,84,750,300,5617,5489,58,3916,161,76,32,20,6029,201,189,0,0,0,0,0,0,0,6037,6037,0,6037,6037,6037,6037,0,0,6043,6037
2071,10,5453,519,4147,21506,20892,12728,376,7244,6088,340,227,493,2688,1638,33093,31999,740,23119,2341,653,853,583,39842,3284,2756,1704,89,1355,774,375,318,144,43088,43001,113,40408,43991,43585,43419,109,40,44202,44116
2071,11,1321,123,1010,6339,6109,4125,88,3524,2861,341,156,240,1054,667,11876,11248,265,6944,2721,375,1656,1156,16742,1367,983,4583,231,3512,2007,973,1027,408,25528,25149,402,17465,29622,27759,27000,457,145,30631,30195
2071,12,1247,106,978,8960,8853,7058,67,1313,1118,45,36,87,519,312,11020,10835,129,9241,271,110,46,29,11994,545,476,6,0,0,0,0,8,1,12226,12146,4,12057,13235,12759,12565,80,2,13500,13382
2072,1,19994,1592,15995,87541,85717,57589,885,31006,26553,1326,879,2146,12171,7333,133159,128944,2147,92342,9379,2518,3390,2320,157548,10241,7936,8064,359,5461,3122,1514,2736,826,178875,177848,1241,160748,189700,184805,182811,1270,446,192297,191206
2072,2,6254,491,5021,26909,26651,17956,265,448,429,4,3,6,42,361,28401,28383,335,27584,53,10,4,2,29890,1367,1328,109,0,0,0,0,133,22,30918,30705,71,29994,33496,32291,31800,225,28,34166,33867
2072,3,2721,321,1914,13878,12287,7605,286,26322,20328,2568,1323,1926,6359,4520,56477,50803,1763,18076,20720,3390,10825,7532,97446,11347,6730,27800,1449,22028,12592,6107,5288,2365,147393,145986,1900,103367,161876,155369,152719,1781,679,165301,163878
2072,4,2388,221,1833,8408,8144,4605,154,2431,1900,257,122,166,535,497,12764,12262,317,9103,2501,300,1197,835,19326,2398,1456,3351,165,2510,1435,695,825,307,27566,26753,337,20503,37306,32764,30914,874,130,39739,38703
2072,5,4311,541,2949,13734,11740,4253,505,21412,14534,1788,1312,1756,2155,3355,54486,47975,2243,18993,13507,3890,3157,2120,91904,13752,8487,9065,234,3563,2037,988,6408,1316,139018,133733,3309,99745,200271,171916,160367,5906,1231,215230,208992
2072,6,7278,655,5631,37239,34745,23709,442,39287,29866,2512,1809,3024,9541,7270,102084,93166,2762,43819,18072,5329,4828,3258,147406,15655,9860,14989,398,6061,3464,1680,10377,2151,214106,209942,5347,157619,257454,237918,229961,5215,1916,267594,263463
2072,7,954,83,744,3023,2855,1451,54,2044,1516,233,117,150,335,358,6612,6113,192,3467,1812,298,1012,704,9974,967,684,2924,136,2078,1188,576,864,284,16560,16270,377,10582,19566,18212,17661,363,135,20276,19982
2072,8,2279,215,1738,14976,14350,10872,154,12165,9989,851,466,754,4660,1940,33240,31180,702,16626,6533,1230,3282,2278,46288,3869,2550,8205,426,6480,3704,1796,1588,701,61047,60659,576,48000,64941,63203,62495,501,205,65872,65475
2072,9,380,57,236,2100,1988,1289,59,1111,858,69,48,69,365,152,4074,3835,133,2395,1720,142,150,101,11179,2658,1029,3844,13,211,120,58,4399,753,37151,35197,2369,14935,57740,48431,44639,2418,851,62673,60603
2072,10,15586,2296,9804,87880,75605,45610,2367,205586,160043,16606,9538,15357,53947,37007,417862,374751,13635,120254,116525,25762,59003,40862,629822,59998,44556,133247,7425,112889,64532,31298,15900,10237,813693,812811,3680,646450,818303,816775,816152,1627,1285,819108,818773
2072,11,38869,3161,30931,189677,186239,131224,1824,55023,47298,1971,1467,3608,23108,12464,271130,263818,4084,198727,11806,4369,3244,2168,304601,16563,14499,4084,216,3295,1883,913,700,338,313155,312696,235,306539,318570,316053,315028,502,89,319937,319344
2072,12,34808,2869,27602,153401,149979,100427,1695,54015,45805,2014,1545,3584,21845,11842,234592,226820,4037,162409,11503,4643,2803,1851,266466,15654,13889,2331,130,1991,1138,552,257,176,270998,270860,52,267941,272654,271881,271566,147,20,273103,272892
2073,1,18571,1790,14071,81187,76628,48193,1317,73461,58441,3824,2852,5412,22858,14395,197683,183465,5164,93205,23616,8496,6244,4171,255257,22425,17426,8024,411,6257,3576,1734,1657,697,273467,272942,623,260091,279020,276507,275483,646,224,280375,279793
2073,2,6441,599,4934,25274,23978,14292,423,16915,12856,953,756,1281,4189,3216,54070,50228,1479,28690,5458,2295,1046,676,68194,6012,4944,399,12,189,108,52,241,53,70597,70473,122,69196,71947,71331,71080,147,44,72295,72137
2073,3,2821,281,2113,9750,9086,4719,215,7099,5014,581,405,558,998,1207,22946,20972,757,11499,3720,1179,1269,862,31445,3228,2565,2584,119,1812,1036,502,796,255,37871,37536,351,32340,41503,39849,39176,403,127,42380,42012
2073,4,1025,114,738,3238,2919,1252,96,3595,2567,300,202,283,551,607,9804,8831,361,4077,1917,581,741,506,13860,1466,1195,1484,76,1163,665,322,298,128,16657,16546,110,14189,17873,17318,17092,132,40,18167,18044
2073,5,23426,2009,18378,63120,60977,27229,1266,23833,19573,3593,1254,1501,5707,4937,102499,98467,2575,68760,29872,2409,21839,15313,148322,11564,9466,64111,3210,48813,27903,13533,14769,5754,267644,263729,5860,155745,306909,289393,282258,5074,2089,316039,312297
2073,6,5474,761,3558,16114,14994,5372,759,6301,4499,515,352,488,861,1189,29832,28126,1368,19060,4012,1019,1204,821,44326,7641,6153,2679,119,1817,1039,504,904,273,52001,51691,410,46045,55212,53767,53179,391,146,55972,55656
2073,7,740,71,560,1966,1854,733,52,879,597,71,53,70,70,161,3757,3491,131,2262,466,159,117,78,5102,618,497,225,7,118,67,32,120,28,5958,5912,60,5264,6433,6220,6132,57,21,6584,6499
2073,8,3340,457,2188,12174,10781,4799,452,21891,17521,1258,855,1630,6841,4288,46848,42710,1589,15844,8836,2472,2978,2031,68694,8266,5966,6733,298,4543,2597,1259,2305,692,88227,86588,1048,71708,107190,98416,94842,1836,389,112734,109888
