Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
1926,8,1313,325,492,5070,4486,1325,409,5042,4151,688,249,334,1454,889,14894,13978,1582,6606,18774,545,10227,5070,62411,16839,9709,47922,2643,29319,12102,4584,19461,5965,202672,191719,8772,77330,321107,278767,246238,12633,3213,325326,323501
1926,9,13047,1760,8618,39442,36829,14208,1723,15372,11234,1282,866,1201,2285,2925,65470,64066,1135,46315,12565,892,6641,3384,89511,5919,2731,47211,1630,17908,7286,2666,33675,7324,283608,273684,17128,108763,372844,340955,319844,13328,6081,382494,378373
1926,10,6112,458,4961,16119,15783,7386,225,3019,2468,200,114,197,793,831,21445,20898,430,17001,3038,326,1897,920,27216,2033,1686,6656,483,5273,2124,777,1105,678,37255,36984,277,27786,42086,39018,38315,325,100,43994,43187
1926,11,2721,480,1511,11561,9646,4020,539,23898,17923,3813,1598,1750,3364,3537,46519,44480,2165,16610,22131,1294,15983,12589,88669,13781,10269,44174,1672,31826,20933,10907,13016,3892,199119,188591,5930,97513,331370,265698,241877,11630,2225,368273,352948
1926,12,555,70,377,2234,2074,1126,66,1986,1539,172,94,144,501,360,5767,5275,234,2655,2018,292,808,514,10947,1831,1090,4829,130,1749,902,410,3589,736,33047,31336,1854,13387,58061,43690,39684,2073,669,67579,63567
1927,1,774,100,520,2784,2566,1230,96,2514,1931,233,124,183,591,452,7340,6706,318,3359,3446,376,1158,730,17585,3638,1801,8223,193,2564,1306,589,6647,1314,57641,54925,3466,22570,96212,74624,67989,3397,1242,108769,103449
1927,2,1271,175,830,5223,4808,2550,174,5387,4231,458,244,387,1472,985,14770,13435,650,6314,8507,792,2336,1455,42294,9755,4297,22129,396,5227,2648,1173,20072,3778,169056,156140,10591,57398,341968,249539,220341,14947,3874,389871,369637
1927,3,165,17,121,946,832,553,14,1925,1460,184,98,141,439,321,4291,3755,148,1246,3181,318,2015,973,8825,787,519,8888,517,5623,2251,836,3352,1091,36950,32407,1469,10461,104821,68029,55785,4795,584,119107,112723
1927,4,177,24,116,708,637,319,24,1294,1054,151,58,86,392,232,3070,2656,134,896,2397,243,1415,800,7060,919,567,7262,301,3634,1673,700,4050,987,40337,33913,1990,9273,158748,85793,67003,6763,795,194630,179621
1927,5,1389,165,971,4866,4536,2236,149,4650,3755,1308,355,252,720,603,13164,11919,531,5734,15718,735,11306,7186,37403,4722,2583,35975,2088,27990,14390,6501,7217,3340,103873,99363,2519,41747,183432,136673,122196,4977,946,204920,195766
1927,6,2942,440,1834,16638,15004,9448,457,28717,23370,3187,1353,1931,8732,4868,59108,54925,1808,20943,22927,2518,15490,11229,96336,9291,6835,41708,2023,32592,19412,9641,8669,3519,177045,171155,3347,101687,265236,215683,200954,6512,1255,289069,278900
1927,7,10473,1261,7299,35505,34313,17177,1143,3277,2818,402,138,176,865,954,43210,42846,636,38633,2316,218,1779,1480,47114,1327,1220,3922,138,3301,2398,1301,588,240,54908,53742,226,47420,80046,63682,59795,1199,97,87709,84403
1927,8,110,16,68,605,517,301,17,1382,1053,119,67,102,330,237,3020,2648,125,837,959,221,463,312,4830,564,444,1384,61,900,502,239,516,149,9403,8648,238,5159,25230,15047,12536,795,95,29789,27828
1927,9,88,8,66,369,345,210,6,424,344,31,17,30,132,81,977,923,21,433,221,32,142,91,1293,72,65,509,24,320,163,73,200,58,3217,2798,92,1386,12679,6457,4968,433,39,15388,14242
1927,10,819,113,533,4785,3999,2433,113,14949,11783,1169,653,1092,4285,2717,29736,25965,1102,6857,8573,2237,3848,2841,45969,4841,3661,9043,347,6415,4152,2141,2780,821,68265,66762,1273,48174,90511,77356,74221,1748,465,98915,95376
1927,11,545,70,367,1763,1633,700,67,1275,977,114,63,94,285,236,4035,3782,191,2106,783,151,362,272,6218,1009,807,912,35,638,409,210,291,84,8892,8560,134,6525,15056,11238,10259,355,51,16806,16069
1927,12,476,65,310,2110,1852,983,65,4195,3280,383,196,301,1122,737,9376,8257,365,2790,3177,663,1648,1142,14997,1605,1253,5486,211,3277,1901,914,2432,624,31462,30376,1175,16414,65166,38624,35677,1315,424,83672,75858
1928,1,5351,708,3568,20981,18289,8749,685,41802,32466,3871,2028,3072,10460,7419,89789,80337,2745,28079,30859,5635,17303,11578,140086,11694,8324,50434,2538,36428,19896,9352,13999,4940,255065,245828,5888,148568,393856,318544,292334,10343,2189,430817,415306
1928,2,1259,158,860,5411,4747,2540,148,11138,8446,1510,611,754,2372,1761,29653,24184,1522,7160,22624,3206,11606,6986,74090,11931,6687,45047,2150,27588,13583,5963,18659,5328,198461,193341,8665,87053,261709,227758,217218,6841,3078,280467,272352
1928,3,522,67,352,1805,1682,788,64,1552,1253,135,64,106,480,298,4760,4278,211,2128,1516,283,747,484,8027,1147,848,2286,114,1600,854,396,698,233,14088,13394,301,8578,38399,20102,16941,748,115,48347,44030
1928,4,1786,230,1206,11484,7643,3878,219,59197,41710,7431,3708,4435,7576,8557,133210,107703,6350,21624,88703,15053,46107,27627,292762,39208,23560,153015,8430,106902,52004,22729,46009,16324,633663,620185,19296,324940,746140,707547,684274,17288,6890,757314,752543
1928,5,27957,3831,18313,87595,81555,32662,3789,67410,54781,7749,2973,4370,20243,12755,230886,204389,12364,103485,113984,15526,58177,35999,485223,85739,56219,207722,10310,136142,68998,30907,74723,23068,1010692,991071,33576,543787,1185055,1121126,1082437,26292,11924,1204064,1196168
1928,6,14643,2371,8671,59854,54768,26752,2564,70529,58049,5131,2649,4840,24693,13458,179961,163867,7087,73244,42613,9526,21657,15055,265085,30164,24938,50114,2683,41841,24364,11956,6858,3887,341864,338975,1931,271328,406035,362024,353490,3253,715,435902,423175
1928,7,299,34,212,1567,1490,999,30,1426,1203,91,48,98,540,290,3701,3479,99,1772,865,132,414,274,5636,648,424,1835,62,885,477,221,1079,245,13836,12571,542,6354,36226,23352,19035,1362,208,40302,38575
1928,8,271,25,208,1285,1156,734,17,2188,1694,185,106,164,541,389,4530,4198,109,1624,1242,200,705,471,6634,523,365,2455,106,1488,797,371,1049,284,14399,13560,496,7245,28738,20424,17795,931,185,31543,30355
1928,9,318,37,223,1504,1147,561,34,5242,3388,483,299,388,585,738,18297,13055,1208,2446,7906,3058,2272,1315,33252,4543,3766,4552,252,3427,1784,809,1067,436,42665,42087,410,34224,52750,46727,44983,655,151,55090,54087
1928,10,17030,2390,11013,60654,52696,21710,2398,102526,77176,8885,5309,7856,21657,17846,229034,209072,8428,81631,58947,12014,31697,21082,334175,33464,28559,110144,4592,64350,34444,16070,50191,13118,657820,641404,24098,361183,795044,749648,719257,21179,8597,804427,800420
1928,11,1645,202,1135,5903,5633,2897,186,2052,1629,189,94,142,532,417,9709,9250,211,6613,1541,272,838,585,12530,811,591,2737,110,1705,988,478,1123,300,21419,20277,534,13231,39461,28721,26097,1239,203,46497,43454
1928,12,1264,143,903,4698,4394,2339,124,4185,3289,410,195,292,1113,766,12522,11208,465,5500,5321,775,2186,1433,25418,4089,2152,11674,330,4687,2532,1178,8097,1698,77705,72921,4159,31139,140318,107046,96614,5584,1516,162426,152851
1929,1,1556,181,1099,6185,5819,3265,160,4685,3700,348,201,336,1336,893,14339,13222,481,7147,3440,663,1472,937,22478,2913,1984,5415,225,3049,1578,720,2606,668,41379,39492,1259,24508,72830,53893,48970,2124,466,85730,79745
1929,2,641,91,411,2705,2523,1371,92,2564,1921,157,89,167,782,468,11156,8538,723,3183,4123,1522,1036,569,20560,3423,2665,2428,119,1571,790,353,899,273,27617,27097,407,21580,47701,31286,29686,597,149,60733,54583
1929,3,476,55,336,1913,1783,998,49,1643,1255,184,87,117,353,284,4922,4458,183,2255,6695,275,4498,1912,15165,1894,953,18919,1325,13702,5069,1725,4761,2151,51760,50102,1696,17639,83195,61577,58225,1988,613,98424,91834
1929,4,25888,2464,19696,83828,78344,39062,1785,77049,60027,7803,3873,5468,18761,13709,208069,193506,6204,98278,84687,8735,42990,27104,396704,56092,28986,180115,7593,100268,50820,22728,88008,22534,995876,951899,42559,461927,1562769,1281075,1168208,52227,15436,1703853,1645789
1929,5,4324,561,2911,15998,15111,7728,536,10801,8019,751,380,662,3265,1922,54506,42040,3077,18334,19705,7241,6592,3495,89248,10399,9355,16637,1028,12534,5840,2437,3762,1679,122901,119793,1353,91181,198719,148557,135663,3351,519,227280,215375
1929,6,1438,259,784,9230,8088,5058,293,24751,20133,3738,1230,1542,7150,4098,59580,48792,3215,12241,42728,6311,25005,17069,134087,19461,13492,79016,3628,54442,30816,14840,25548,7991,317492,310804,11411,150202,406934,359761,341958,8955,4053,428827,419598
1929,7,8357,879,6146,23611,22662,9690,709,11249,9466,367,244,723,4697,2685,51171,44465,1815,26103,9910,3901,2538,1236,70157,6250,5487,13720,363,4116,1751,686,11240,2260,135225,130659,5837,76259,203600,163758,152616,5713,2092,223099,214926
1929,8,240,27,170,1478,1390,991,24,1257,957,158,70,88,258,201,3682,3354,118,1711,1332,195,818,562,5816,533,417,2862,118,1763,992,474,1194,321,14700,13731,567,6456,36367,22547,18631,1075,212,42797,40113
1929,9,3887,822,1814,26610,21558,12286,987,93334,75026,5222,3631,7034,29743,18075,164537,150691,5960,39935,31403,8348,13034,8349,234776,27227,22128,32758,1790,23442,11784,5282,9191,3369,307229,303968,3784,242729,352657,329190,319786,4001,1361,364475,359539
1929,10,8315,974,5864,24372,23314,9834,864,6370,4748,381,222,395,1699,1403,47539,40898,2134,27153,8924,3860,2207,1253,66029,7148,6624,4676,184,2722,1518,717,2154,550,81355,79875,1042,67336,105583,91207,87292,1677,384,114227,110582
1929,11,259,34,171,2108,1923,1446,34,4516,3810,419,174,305,1631,860,8781,8002,256,2596,5253,463,3125,1882,18302,2278,1176,12567,611,7733,3753,1638,5147,1488,52808,51145,2378,21568,76272,62371,59052,2132,849,85194,81412
1929,12,633,84,419,3086,2716,1570,82,6808,5467,570,292,487,2061,1255,14011,12552,497,4060,5573,867,2667,1775,25678,3457,2058,12155,396,5673,3092,1443,7407,1649,73434,69572,3742,30503,123696,97461,88565,4587,1357,140146,133206
1930,1,507,62,351,2697,2450,1574,56,4197,3329,335,186,307,1197,770,9145,8418,273,3350,4241,436,2046,1156,18112,2526,1290,13345,429,5103,2306,953,9507,2036,78743,72716,4856,23868,144257,113594,102702,6956,1778,155191,150561
1930,2,756,96,515,3371,3037,1720,90,5279,4119,475,247,382,1388,943,12543,11141,475,4251,7899,831,2810,1676,35005,7251,2991,14548,524,6596,3178,1375,9040,2054,94238,90108,4540,43228,150176,118145,110231,5016,1637,166962,159860
1930,3,190,32,108,893,782,400,35,1791,1419,144,76,128,526,328,4394,3860,450,1188,8074,315,2067,941,34749,11176,4480,11838,562,5953,2294,816,6482,1662,81050,78252,3133,43895,129856,97307,91864,3409,1129,143582,137717
1930,4,272,39,173,904,834,343,40,549,400,35,26,42,107,101,2150,1943,140,1087,734,122,160,73,4189,961,781,6133,35,374,140,44,6956,1206,44944,40730,3737,7918,94457,68879,61580,4935,1361,104448,100218
1930,5,535,67,365,6663,4519,3193,63,42095,31610,2940,1892,3138,10550,7349,93507,74292,4502,12324,60313,11285,31856,14167,187882,20260,14593,112074,8313,86998,32857,11334,20577,11928,361204,358102,5621,197974,395838,377727,372439,4221,1993,403022,399998
1930,6,229,27,161,989,896,509,24,2229,1872,598,151,116,508,304,4955,4234,195,1234,5714,422,3309,2659,16830,3025,1215,11843,304,6500,4515,2382,6131,1341,57619,55149,3113,21450,84556,72445,67043,3081,1116,88456,86757
1930,7,296,48,174,1113,1009,437,53,1071,819,64,46,79,286,196,3440,3109,385,1386,830,195,266,134,7071,2310,2059,1516,52,578,232,85,1077,235,13813,13257,547,7816,24913,17216,15992,662,198,30140,27928
1930,8,252,29,177,1135,1058,638,26,1049,816,82,48,77,274,190,2853,2646,87,1338,647,124,288,195,4289,486,331,1223,38,563,312,148,756,166,9063,8730,383,4792,14193,11072,10350,408,138,15683,15041
1930,9,325,37,231,1325,1200,659,32,1869,1456,169,91,137,469,330,4098,3844,106,1655,1267,154,694,470,6529,669,404,3222,104,1497,814,382,1972,438,18341,17789,997,7718,24752,21731,20342,750,353,25709,25303
1930,10,23527,2616,16946,65776,63051,25743,2222,24084,20623,2777,892,1421,8452,5406,118176,108470,3749,72938,40703,5663,17207,12281,223301,34642,17867,55949,2110,34873,21130,10572,23103,6034,388717,382465,11095,249097,437145,422095,411441,8459,3936,440879,439213
1930,11,1042,129,715,3680,3361,1589,120,4336,3369,423,209,309,1090,773,11591,10339,468,4523,7006,740,3893,2034,25009,3609,2079,16101,909,10336,4410,1738,5924,1923,66822,64323,2600,28868,101664,81212,76550,3005,940,115245,109400
1930,12,74,9,50,326,274,142,8,850,650,77,42,63,198,146,1701,1521,58,464,666,108,324,215,3047,383,228,1368,48,681,366,171,777,180,8123,7725,388,3555,17594,10539,9681,473,140,22837,20604
1931,1,470,53,336,1963,1785,1008,46,2735,2120,243,131,199,691,486,6555,5912,222,2432,2081,382,1035,696,10722,1254,840,3223,146,2122,1167,553,1163,345,19192,18711,532,11595,33367,22111,21055,585,191,43215,39023
1931,2,1644,195,1152,6632,5822,3016,175,12587,9759,2121,799,866,2282,1916,25387,23590,729,8769,16954,1092,10368,7894,60550,9236,4021,28114,1205,21367,13520,6914,6766,2365,124436,119304,2860,68039,203566,157863,145292,5663,1074,228220,217783
1931,3,421,54,285,1794,1517,760,51,4289,3278,344,211,328,1005,760,8401,7677,260,2526,3377,437,1843,1015,14785,1701,1009,6655,397,4592,2007,809,2034,746,29980,29199,836,16203,55486,35685,33015,944,302,69453,63462
1931,4,8599,1408,5053,25079,23451,7193,1530,3887,3115,266,159,264,977,980,37200,36472,2632,29356,4060,435,1154,705,60103,14470,11908,7963,199,2539,1239,544,6355,1272,102966,98113,3304,65599,149969,130892,122471,5477,1222,154848,152619
1931,5,1134,156,741,5334,4385,2250,155,16724,13232,2623,992,1160,3574,2674,28895,26971,782,7838,16542,1179,12166,9508,53740,4860,3036,33551,1294,24571,16142,8326,9373,2894,127055,123638,4211,59391,169850,150804,140127,4243,1511,172963,171561
1931,6,50274,6139,34829,207063,184191,97907,5620,466532,390050,26245,16182,33975,169925,95492,832599,789035,18399,267366,111838,26642,62314,48965,1024416,60180,54341,111126,4907,99461,67505,35535,8334,6399,1164317,1158763,1257,1029871,1228854,1200762,1187536,5752,527,1237496,1233818
1931,7,189,23,129,842,751,420,22,1606,1283,135,70,115,470,298,3436,3087,114,1083,1142,207,593,404,5725,759,573,2035,82,1244,709,326,863,228,11684,11301,412,6281,18955,14304,13168,462,148,21055,20006
1931,8,637,71,458,2743,2542,1503,60,3281,2648,269,142,236,981,623,7541,7107,190,3273,1959,263,1148,781,11478,1303,955,3323,170,2512,1400,639,782,305,17988,17751,310,12084,22358,19638,18888,298,111,23413,22920
1931,9,8995,570,7564,27043,25362,13330,166,25933,19415,3441,1612,1924,3900,4346,63116,60609,1007,31478,13800,1575,10718,9356,80869,2935,2672,19666,592,17958,14101,7841,1370,833,104433,104170,349,81379,108932,106328,105429,331,124,110053,109459
1931,10,80110,10532,53604,255555,238826,101305,10147,227678,196650,10706,6543,15999,93177,50791,581926,562242,18526,299564,55166,11967,30422,22009,721471,72565,68177,69709,3458,55711,33192,16334,12894,5690,836080,834373,4682,729475,848749,843978,841701,2648,1645,850953,849953
1931,11,5485,722,3667,17216,16358,6995,696,5351,4453,369,193,361,1770,1223,27351,26361,733,19471,3390,588,1650,1107,35573,3221,2380,4436,236,3425,1884,890,946,400,44420,43958,355,36661,51313,47110,46261,529,130,54299,53021
1931,12,1311,141,955,8950,8342,6191,117,20141,17916,2400,752,1263,8183,3950,34616,32791,591,10553,17541,1096,13931,10329,56208,2531,1866,35856,1791,30091,18426,9222,4874,2644,107379,106217,1449,58157,120845,114934,111816,1446,520,123237,122170
1932,1,1010,121,705,4184,3882,2190,109,4984,4079,431,206,349,1587,960,12018,11096,379,4980,6214,549,2183,1458,30335,6047,2486,13367,334,4769,2592,1217,10052,2030,95992,89746,5213,38569,175129,134550,120759,7247,1905,200973,189785
1932,2,2616,289,1888,10849,10100,5866,244,11928,9572,990,514,851,3544,2252,29936,27590,924,12822,13755,1399,6361,3674,62612,9908,4746,30029,1289,15674,7276,3066,15911,3989,165740,159708,7749,74705,229374,200992,188700,7554,2777,241413,235959
1932,3,3684,246,3067,13202,12820,7887,88,7109,5416,555,294,475,1898,1371,30929,26215,1159,14209,18632,2750,4642,2436,88022,18753,7406,28598,927,10772,4730,1892,20563,4402,219309,210749,10504,108381,296460,266254,252069,10620,3771,314491,306493
1932,4,428,47,309,2286,2179,1491,39,1715,1394,134,69,120,546,330,5012,4682,127,2570,1295,196,654,425,7611,770,493,2971,104,1431,753,346,1747,399,18767,17932,876,8694,32040,23848,22017,1005,316,36625,34480
1932,5,2205,279,1503,8226,7454,3663,262,16606,12784,4149,1079,830,3166,2121,61105,44177,3965,10259,50590,9834,29591,20760,137637,16528,13210,72402,3805,61243,36462,18061,9031,5394,239314,236511,2363,142514,279099,257136,250418,3256,863,289517,285082
1932,6,1513,343,647,6365,5046,1442,421,15660,11263,2739,1089,1100,1703,2103,39294,33065,2545,9842,32393,3678,20296,12465,95539,15113,10674,63307,3787,49328,24664,10826,12479,5956,204693,200964,4240,103515,246318,228866,219081,4557,1526,253003,250088
1932,7,419,46,303,1526,1417,742,38,1445,1133,165,76,103,334,255,3635,3476,82,1812,1121,98,753,540,5473,435,287,2593,103,1618,942,459,1061,284,12772,12325,505,6088,20788,15435,14500,546,181,24362,22814
1932,8,97,11,68,440,401,238,10,632,495,95,36,41,143,97,1526,1358,46,543,775,99,493,363,2713,234,150,1642,59,1016,625,313,690,177,7405,7129,333,3104,11345,9053,8465,341,119,12253,11850
1932,9,1231,154,842,10307,8949,6648,144,39880,33815,2380,1225,2758,15923,8168,75682,65184,3006,13889,36093,6172,20272,10690,134130,14264,10833,66562,4499,51562,22263,8866,12872,6747,240790,239263,3981,140821,254020,248711,245891,2326,1400,256101,255130
1932,10,3368,344,2503,9986,9577,4400,269,3787,2535,429,176,214,648,646,28144,21820,1991,11062,15353,3670,5577,2812,63574,12196,8294,21493,1143,13096,5648,2219,8844,2652,124120,121277,4024,70848,166067,144696,134813,3637,1437,173893,170673
1932,11,1162,130,834,4291,3983,2096,111,3839,2915,381,200,279,833,665,11001,10066,359,5103,3656,557,1989,1241,17995,2011,1337,6264,345,4521,2268,1014,1706,639,31313,30742,693,19254,46428,35878,33498,706,249,52750,50097
1932,12,917,104,654,3745,3502,2006,90,3762,3047,288,154,268,1175,727,9676,8994,286,4387,2732,407,1213,820,16361,2221,1262,4089,172,2510,1384,656,1713,464,28299,27804,812,18002,39116,31367,30119,655,288,43837,41822
1933,1,1161,127,840,5138,4815,2943,107,5228,4240,429,221,371,1617,994,13010,12210,333,5988,3717,480,1891,1287,20764,2297,1350,9037,277,4027,2223,1055,5760,1250,57851,54624,2931,24413,117011,78690,70563,3792,1066,142897,132141
1933,2,269,29,194,1056,980,543,25,1017,770,91,50,74,233,178,2995,2663,121,1256,1451,196,561,317,6833,1267,631,2401,111,1337,612,255,1160,308,15066,14431,554,7939,30952,19044,17574,741,201,39851,36061
1933,3,769,91,540,3235,3013,1735,81,3435,2777,276,143,241,1074,646,8730,8071,279,3818,2373,393,1305,856,13266,1409,1044,4053,202,2821,1500,696,1255,417,22784,22239,544,14104,42474,26420,24915,650,197,54294,49286
1933,4,1459,183,996,4607,4292,1830,171,2686,1984,190,133,204,534,504,9895,9110,347,5437,1596,466,509,313,14305,1976,1579,1285,65,843,418,185,459,143,17811,17637,205,14847,23156,18918,18482,214,73,25589,24504
1933,5,3224,585,1749,13789,11496,4736,665,25956,18679,2928,1611,2016,3604,3951,56814,52347,2813,19832,31446,2720,20901,11257,110789,15486,11831,66867,4815,55220,23860,9519,8420,6321,197648,197137,1364,115345,209759,200235,199342,784,479,217999,214549
1933,6,7673,496,6429,21809,21309,11190,156,8455,6854,652,345,575,2441,1876,35097,33476,573,23124,5595,966,2451,1767,48576,4425,2548,6210,280,4634,2810,1400,1582,551,62635,62090,670,50904,71219,65892,64720,676,240,74803,73214
1933,7,121,14,85,393,373,175,12,121,87,11,7,9,15,22,616,603,25,446,116,7,57,30,976,164,118,259,13,152,63,24,113,32,1757,1709,52,1068,3986,2105,1945,58,18,5031,4578
1933,8,98,11,69,362,322,158,10,639,495,81,34,44,144,107,1510,1319,59,467,799,112,475,318,2875,336,224,1453,73,1053,578,271,399,141,5999,5846,167,3134,9546,7281,6591,185,60,10450,10062
