Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2046,11,49388,10040,24089,219888,202470,96669,11895,133727,106079,12591,6236,9459,36762,24283,468302,442130,21296,265692,104099,15639,55900,38945,718872,104894,83281,186284,7604,115629,66111,32049,76823,20664,1246149,1219123,36504,772955,1531085,1397846,1348407,34218,13060,1617446,1581758
2046,12,32576,5919,17665,149826,138605,72750,6727,107327,85461,9602,4868,7604,30518,19622,337816,317119,13506,179350,74069,12368,41364,28797,494478,60476,49950,132716,5575,84814,48508,23497,51584,14353,850322,832405,24200,526743,1065042,955805,918115,22685,8658,1132261,1104090
2047,1,25428,4887,13115,113752,105260,52442,5675,68395,54381,5872,3070,4863,19432,12655,238954,225688,10354,136084,45321,7927,24255,16868,345172,46058,38907,80742,3225,49108,28104,13594,34608,9105,577999,565726,16577,367243,715567,648780,624438,15539,5931,752503,735364
2047,2,67111,11449,38274,302942,281410,150176,12675,199113,156142,17959,9406,14291,52357,36098,658533,617856,25863,359597,139145,24307,74000,51460,966236,120303,96692,229959,9832,149524,85495,41441,86056,24486,1571487,1541857,40021,1025143,1956176,1743430,1683599,37515,14318,2100023,2038950
2047,3,42763,8346,21733,186922,171104,81255,9748,117363,87688,10172,6100,8847,24232,20361,416070,387980,19099,228534,73817,16785,33269,22980,604300,85344,71634,98220,4040,61448,35136,17029,39882,10822,881052,867067,18889,634237,1064516,961724,933968,17706,6758,1135786,1105542
2047,4,23687,4324,12793,106172,98508,50615,4924,64792,51284,5593,2947,4624,17992,11945,223672,210885,9299,126331,42351,7640,22841,15880,320349,40979,34669,68484,3026,46032,26326,12753,23686,7065,490497,482498,10804,336146,582244,536597,520762,10127,3865,608977,597778
2047,5,70652,11984,40469,310191,288656,151117,13234,171309,130744,12746,8133,12777,41101,31415,633966,595567,25994,366845,91454,22946,36199,24880,887394,118531,97531,89652,4092,62244,35594,17248,28439,8951,1108840,1099461,12667,917843,1212466,1163035,1144326,11874,4532,1240949,1229165
2047,6,47772,6368,31744,217201,206277,123588,6191,121920,99083,9413,4975,8515,38557,23789,420236,398620,13066,245946,69659,12917,38277,26609,565541,56116,47298,109581,5063,77024,44050,21341,33542,10798,815426,804481,14783,587219,948757,878236,856840,13858,5289,994750,975222
2047,7,23670,3787,14132,109074,101766,56919,4072,76782,61206,7008,3498,5418,21755,14090,240619,225875,8725,128304,57540,8810,30813,21462,367054,45788,33805,97840,4179,63586,36371,17614,36657,10421,626639,614013,17054,393993,793219,699602,674412,15985,6101,854776,828639
2047,8,22728,3477,13971,104343,98211,56210,3657,64237,52207,4834,2599,4506,20552,12428,212795,201407,7376,120476,36018,6805,19172,13319,292391,32345,27124,55227,2514,38247,21873,10597,17643,5528,422620,416789,7875,304425,488506,455941,444681,7382,2817,508319,500101
2047,9,53784,6230,38114,242393,230675,142880,5475,141316,111768,13595,6689,9953,37472,26159,479170,451199,13750,273247,102668,16714,60851,42403,668901,61079,49235,161831,8297,126152,72117,34972,33485,14082,959029,949692,12611,691130,1061209,1011789,994358,11822,4512,1091876,1077628
2047,10,36293,8304,15363,155259,141774,58783,10213,75033,57979,6613,3642,5469,18424,13500,311803,295660,16716,190703,54731,9646,25260,17530,477638,81838,66299,69120,3268,49746,28459,13777,19656,6634,637104,630838,8463,499616,717627,672843,660814,7933,3028,746217,734061
2047,11,44413,5249,31208,212892,201451,128008,4688,169467,137767,16746,7560,11629,51288,31341,480332,450324,13275,243028,129496,17931,82564,57660,693701,57788,46173,242925,11566,175930,100609,48750,67654,23158,1208272,1186859,28923,731237,1470083,1336978,1289294,27111,10348,1551871,1517393
2047,12,37867,5621,23714,165666,157121,88443,5818,71681,58047,6452,3118,4940,21342,13935,293726,280820,10443,188136,49322,7712,29507,20572,399784,44477,38848,84577,4049,61605,35237,17066,23099,8008,578132,570869,9809,414001,676270,620438,605610,9194,3509,716770,698722
2048,1,38326,5888,23500,176354,163680,92237,6205,135029,104299,11894,6558,9864,33295,24072,412575,383486,14936,209720,91131,17382,45330,31457,613662,74370,56829,133831,5861,89113,50944,24703,47373,13936,956107,940016,21734,649819,1188100,1051467,1016992,20373,7776,1258183,1227577
2048,2,63010,8742,41004,289125,272096,160598,8710,191804,152125,16083,8597,13681,53996,35733,614204,576644,20155,333953,128856,22444,64331,44701,904742,106187,77714,200013,8462,128697,73589,35667,76604,21501,1446947,1420430,35817,964196,1781866,1599036,1547282,33574,12814,1892581,1845418
2048,3,78936,14335,42824,335951,313231,154630,16290,142043,109329,14457,7300,10201,31944,25610,621990,591023,27955,395686,120293,18504,62617,43599,934197,139209,111493,197575,8453,128536,73485,35630,73846,21029,1460713,1435295,34332,991705,1752432,1602924,1556887,32182,12283,1831307,1798148
2048,4,76743,12385,45555,333268,313562,168414,13370,151130,119471,14409,7139,10639,39857,28250,614779,584811,24073,385088,134283,17908,63940,44547,974831,146158,101888,234852,8696,132303,75670,36653,114288,28077,1739985,1698497,56038,1068337,2116940,1967767,1896965,52529,20049,2176668,2151282
2048,5,67755,13103,34741,321461,288002,144566,15252,348102,262075,33963,18478,25918,73407,58201,944908,863475,39176,409568,334012,48662,132218,91807,1871846,328973,179626,375142,17228,261843,149651,72613,117193,37256,2848311,2809842,51960,2056935,3200747,3054014,2993868,48706,18590,3283647,3248499
2048,6,43231,6412,27086,197079,184637,105700,6634,133674,105857,13685,6455,9382,35415,24069,426166,399834,14787,229827,119221,15735,64375,44911,692273,90943,60588,186409,8904,135430,77443,37530,51359,17706,1104099,1087904,21874,740440,1303988,1199581,1165376,20504,7826,1365452,1339437
2048,7,36032,5297,22697,159143,149897,84602,5453,85123,66719,8080,4097,6058,21697,15637,311378,293957,11108,183470,75261,10410,34804,24230,508757,74362,47726,109009,4690,71350,40804,19770,40186,11535,806999,793211,18623,550624,958004,887183,859169,17457,6663,995368,979763
2048,8,37761,5791,23179,168739,158730,88910,6098,92216,73137,6866,3980,6624,26497,17611,332192,314132,12068,195069,56908,10792,23999,16612,488537,65955,48118,68225,2999,45632,26095,12644,23888,7072,669956,661863,10930,514938,749499,714552,700574,10245,3910,767191,759737
2048,9,39851,6620,23179,189699,174867,97496,7243,168444,132396,15022,7883,12112,45363,30179,476714,442591,17476,228750,122367,20391,61723,42920,750059,96161,67609,182312,8193,124643,71286,34534,60336,18492,1200633,1180496,27199,801447,1465772,1315596,1276826,25496,9731,1569104,1524338
2048,10,23173,3590,14132,105359,98636,55465,3800,67457,53358,5484,3013,4837,18913,12569,222814,209468,8039,123052,49385,7975,21014,14584,355648,51421,33796,70000,2722,41434,23705,11474,31478,8066,575131,563864,15218,386069,719437,645219,617761,14265,5444,759783,742288
2048,11,21830,4012,11723,108931,98641,53685,4580,120560,93630,8684,5439,8935,32568,21689,314962,289469,12022,136027,65712,15233,25811,17770,476664,62327,45444,86289,2991,45526,26046,12607,45984,10779,777376,760434,22883,513405,929982,867707,841479,21450,8187,965547,950650
2048,12,51027,7235,32814,249192,233840,142369,7300,207314,169155,15161,8213,14565,68351,39751,580645,544524,18043,289611,119650,21585,59414,41262,847215,94985,68478,162873,7760,118070,67535,32707,45214,15507,1208356,1194060,19310,889136,1356212,1288516,1262449,18100,6908,1391232,1375596
2049,1,43696,7148,25694,215066,200190,116255,7765,186036,152056,12713,7174,13124,62666,35795,516383,484218,17641,254221,96889,19221,46610,32309,741242,86799,66291,118569,5939,90284,51607,25032,27305,10641,977861,969842,10832,769646,1105836,1025338,1008205,10153,3875,1168231,1141920
2049,2,19613,3303,11295,90183,83821,45691,3635,63655,50485,5486,2879,4539,17907,11695,200865,188398,7616,106925,45955,7449,22536,15670,312252,42574,30417,66539,2991,45498,26019,12607,22011,6748,478252,470906,9921,332602,570854,519048,506044,9299,3549,607165,591212
2049,3,38271,6502,21894,190470,176834,101861,7186,172697,141841,12704,6720,12066,58637,33021,468353,439145,16187,226361,105987,17454,51602,35871,721633,93723,65230,143592,6823,103763,59327,28760,40284,13724,1046845,1034063,17264,763610,1203608,1118978,1095206,16183,6176,1257282,1234794
2049,4,59110,7302,40737,262119,250206,151406,6742,130880,105933,15268,6320,8791,36157,24285,481532,457917,14247,293468,129313,14111,81688,57144,728737,77686,56543,235446,11679,177588,101533,49225,56415,21383,1192258,1175399,22771,769344,1348407,1284322,1256047,21345,8147,1381143,1367231
2049,5,18844,2934,11455,87855,81573,46218,3113,69788,54718,6349,3308,5014,18386,12532,207529,193265,7412,104393,51818,8524,26362,18336,323478,41055,29021,76906,3511,53403,30536,14800,24385,7677,508356,500315,10860,344563,586480,552088,538778,10180,3885,602330,595508
2049,6,29910,4205,19324,140821,131996,78611,4222,106910,85087,8397,4648,7653,31202,19966,318906,298248,10378,164057,62821,12344,31794,22059,453528,48887,37869,83810,4101,62398,35691,17285,21141,7732,626582,620129,8716,471467,694495,663293,650998,8170,3118,712317,704704
2049,7,28445,3539,19538,136743,129758,81813,3285,99748,82230,6932,3765,6942,34360,19618,293231,276649,8200,155132,52002,9909,27057,18789,401814,38516,29871,71618,3528,53667,30687,14873,17616,6556,546820,541497,7188,416213,600732,576887,566957,6738,2571,613323,607917
2049,8,238942,28993,166000,1053809,1001687,604383,26417,535241,412744,42446,25262,39195,131223,100418,1998726,1882770,61634,1191019,277783,69292,140955,97412,2565293,229340,209683,315405,17236,261918,149670,72650,44482,25037,3025107,3015749,12639,2592475,3116985,3078542,3060515,11848,4522,3135846,3127695
2049,9,74998,13177,41807,339459,309047,158966,14772,294704,220455,33405,16675,21693,55465,48241,877838,807553,35815,419526,251253,42000,146848,102285,1348142,155650,127040,412522,19916,302815,173120,83942,109625,38721,2204079,2169957,46089,1416682,2575641,2415405,2333188,43202,16489,2658110,2623807
2049,10,103194,13566,69055,477833,444885,265375,13069,381890,288730,27550,18373,28878,88942,68559,1144988,1056802,38132,564625,169369,52697,69357,47438,1501176,141223,126036,141172,7274,110575,63202,30660,28526,12206,1753766,1745912,10607,1523017,1846252,1798906,1783482,9943,3795,1878542,1864412
2049,11,270035,33265,186342,1301299,1224485,769013,30647,1058432,842016,67839,43363,76897,321058,201772,3023493,2818632,88942,1503639,428263,122419,191823,131821,3885224,327366,291978,423465,21632,328832,187958,91177,89258,37044,4652989,4627862,33939,3944938,4970776,4806741,4748064,31814,12142,5054508,5019089
2049,12,57288,7703,37900,273992,254820,154033,7529,243102,188565,18362,11152,17921,63918,44177,683637,632012,22172,324498,122705,30849,58476,40356,927198,87216,74089,144231,7014,106688,61009,29564,37278,13413,1223554,1212069,15512,952768,1363136,1290732,1267009,14541,5550,1403301,1386400
2050,1,58724,7615,39559,280564,262584,161165,7271,237348,187117,19710,10768,17091,65687,43435,672568,625019,20841,327924,141940,28414,76234,52925,942879,89013,71815,199049,9910,150655,86118,41770,47018,18001,1330121,1316157,18861,975502,1479089,1408734,1382958,17680,6748,1513641,1498738
2050,2,64611,7385,46036,297333,281808,176584,6420,196902,154142,14219,8712,14371,53847,37091,626748,586272,18027,338223,95136,24187,44426,30640,822079,72370,61194,105814,5280,80288,45902,22255,24736,9538,1028168,1020854,9879,840761,1122829,1070834,1055842,9260,3534,1154094,1140738
2050,3,139760,18841,92341,624906,588720,344780,18444,370956,286365,30409,17640,27161,91719,68197,1279522,1199448,42813,720161,229105,47850,106120,73452,1818289,209204,159392,265018,13257,201487,115155,55876,61431,23833,2352540,2334447,24439,1885442,2532038,2454413,2421000,22908,8743,2566451,2551850
2050,4,45830,5917,30941,210656,197952,119224,5632,149215,115868,12242,6999,10889,38277,27261,465558,433991,14838,244110,85700,18863,43872,30391,637820,62100,51699,106993,5540,84213,48133,23351,21090,9189,826572,820846,7735,653972,883381,859005,848241,7250,2767,893761,889340
2050,5,101222,17574,56957,486814,430934,226450,19604,678369,509271,105037,43116,47963,109492,101239,1667552,1507483,64089,634055,820807,95652,566059,396037,2903144,280215,221049,1428152,81069,1231162,703234,341689,142884,106602,4682801,4665341,23584,2976034,4849241,4785423,4748867,22107,8437,4869062,4860541
2050,6,54491,6806,37364,251070,236964,144824,6334,176977,140296,18480,8589,12376,46757,31873,544820,510097,16493,288215,140113,20749,88361,61667,785249,71029,58136,227432,12277,186487,106536,51746,35144,18415,1131770,1123719,10874,806611,1217772,1177168,1162232,10193,3890,1236445,1227966
2050,7,44270,5341,30833,208905,197231,123370,4845,161537,129456,16251,7527,11227,45597,29421,469968,439600,13560,239656,122018,18146,77987,54431,671513,56341,46546,195060,10846,164763,94128,45716,23907,15068,937271,933017,5745,685238,980755,961545,953365,5385,2055,989697,985933
2050,8,72434,6988,54869,339879,327007,217093,5146,211530,175313,17156,8286,14411,71719,41802,662554,628271,14905,373783,126451,20486,78522,54746,874314,60684,50573,194753,10777,163698,93515,45424,24910,15166,1144908,1140218,6333,888790,1190873,1171625,1162651,5937,2266,1199253,1195638
2050,9,42350,5088,29549,197031,185347,114698,4602,152165,118988,15121,7485,10853,38311,27119,450595,419188,13515,227810,113512,18767,67170,46798,653408,60422,47304,169589,9138,138827,79315,38517,26506,13765,916348,910216,8281,672588,985173,950653,939547,7763,2963,1006765,996709
2050,10,125144,17053,82223,611836,578318,358652,16805,473418,393850,31520,17110,32767,170472,93785,1350034,1274715,39593,700075,221441,45008,123145,85515,1780755,158318,138018,296792,16066,244075,139449,67716,44941,23922,2230921,2220805,13662,1810556,2366628,2287545,2269194,12807,4888,2409325,2390659
2050,11,46414,8013,26230,224863,203699,111108,8918,246617,189041,24637,12705,18012,56891,41920,650933,596431,24614,280606,173545,32568,103739,72181,946752,92314,81843,256552,13881,210928,120531,58507,38922,20684,1330012,1321235,11855,966308,1450832,1380384,1363221,11112,4241,1500461,1478773
2050,12,45628,6599,29013,214915,200010,117255,6735,178297,139716,16039,8430,12831,47005,32040,516305,479784,17438,254166,115852,21823,65757,45722,733000,72590,60586,164168,8722,132527,75725,36763,28070,13604,998445,991484,9402,752092,1086175,1038837,1024785,8813,3364,1117065,1103523
2051,1,48090,5286,34795,231667,219753,142516,4444,182991,148082,15031,7720,12827,56727,34631,519857,486812,13725,263058,113704,19746,63645,44290,733001,65014,48747,167173,8531,129621,74062,35959,35482,14657,1040618,1030596,13536,760057,1171770,1096969,1078538,12688,4843,1210588,1193809
2051,2,50568,6608,33938,260485,246001,158600,6341,244811,206441,20384,9171,16444,89702,47498,626379,590058,16899,298629,159620,21704,100854,70438,903055,78919,60857,268525,14141,214793,122702,59603,48467,22554,1348768,1336297,16843,934837,1534478,1416869,1395952,15788,6026,1626856,1587777
2051,3,82634,11816,52888,491812,465844,316932,11981,559230,493085,23106,13674,37374,259915,118950,1263704,1201091,30438,560192,161571,37415,77604,53650,1613041,133952,110093,179409,9537,144869,82760,40198,30623,14864,1912170,1904586,10243,1643184,2089511,1952988,1940865,9602,3664,2208358,2159834
2051,4,81756,12613,49998,394566,370210,218080,13319,301614,248597,20273,11271,21081,104818,59039,880555,830368,29023,458667,153436,29989,76222,52875,1232032,138219,108915,203067,9806,149016,85156,41331,54018,19072,1667232,1650414,22715,1279417,1830424,1758746,1730864,21292,8127,1866606,1851637
2051,5,46069,7410,27407,225246,206992,118657,7987,222732,174358,17633,10131,16250,60820,40223,600603,554812,21296,273317,132479,27363,62633,43375,895396,106648,79249,159168,7881,119859,68535,33218,38392,14484,1221289,1209783,15540,934291,1358036,1287182,1264822,14567,5560,1404997,1385239
2051,6,34541,5129,21626,167241,157426,94349,5310,126599,104987,8460,4629,8791,45039,24975,368554,348096,11683,193074,61668,12225,32643,22661,501415,51988,43203,78969,4239,64423,36813,17870,12629,6442,627564,624587,4021,512820,672983,644391,638831,3769,1438,693088,684638
2051,7,41710,5852,26979,202990,192067,117977,5869,151077,126848,10397,5352,10325,55962,30134,437510,414575,12992,231739,75248,13705,43895,30544,582357,52933,46052,112130,5878,89382,51100,24777,20648,9460,769682,764298,7272,595047,853325,806259,790055,6817,2602,879503,868609
2051,8,27507,3761,18040,137824,129827,81341,3714,119365,99103,8161,4380,8275,42614,23398,322498,303318,9379,158881,59818,11461,32434,22534,441627,41586,33521,81229,4257,64688,36964,17943,15035,6864,580461,576529,5311,453632,633425,602985,595339,4978,1900,652620,644577
2051,9,52121,5909,37257,250167,239816,155648,5103,162070,137123,9369,5273,11073,62779,33516,494633,471018,12207,277418,66480,14111,34506,23922,632170,51776,43395,85833,4404,66931,38248,18564,17729,7467,787600,782662,6670,645649,859768,815387,806285,6252,2386,892080,878532
2051,10,31637,4974,19110,154819,145345,85948,5303,123413,103321,9654,4621,8392,44424,24058,349064,330044,11317,179751,80311,11365,44654,31140,522000,61222,44791,136851,6147,93419,53387,25909,45468,13907,856619,841431,20515,556231,1071612,940300,914088,19230,7339,1160658,1123790
2051,11,52634,6134,37204,251749,238814,152383,5418,186524,151194,12865,7396,13217,60152,36161,548189,514744,15036,285819,90158,19985,45638,31604,725276,62098,51739,131196,5739,87230,49852,24192,46602,13683,1055330,1039488,21398,754383,1212525,1138570,1115272,20058,7655,1266704,1243445
