Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2023,5,180834,21558,126601,799815,757416,458236,19382,453448,344670,41367,23085,33334,99365,81629,1601789,1498819,49656,911464,315368,61532,154561,107198,2298813,251684,187146,395250,19838,301455,172268,83613,90378,35404,3081002,3054547,35733,2389723,3299567,3223683,3181102,33495,12784,3337364,3321724
2023,6,67831,7898,47963,308079,293357,182415,6971,179942,143218,14518,7891,12791,51475,34298,607286,572523,17296,346841,122356,20773,56598,39301,901483,105677,70296,170869,7378,112155,64105,31099,62578,18039,1360883,1339449,28951,960818,1596343,1483470,1441984,27138,10358,1663513,1635540
2023,7,35436,4001,25373,163263,155757,98528,3442,99598,80392,7711,4148,7006,30619,19273,324475,306294,8793,183027,57301,10864,30552,21224,440718,40506,31865,78622,4005,60896,34810,16883,16774,6901,586670,581919,6418,454337,640676,613543,604649,6016,2296,657973,650722
2023,8,35245,4094,24945,163969,155555,97802,3607,113166,90541,10039,5056,7959,32639,21142,348039,326622,9800,186131,76004,12798,43626,30378,491024,45367,35250,114219,5895,89709,51314,24850,22769,9834,693194,686969,8407,507817,775647,730415,716747,7881,3008,804545,792302
2023,9,54832,12028,24517,283330,237299,109433,14608,529119,383153,54706,30835,40664,85907,82626,1237429,1099257,52441,404642,371632,82567,200978,139324,1885761,198081,169908,473302,25629,389362,222458,108024,71501,38129,2598503,2582443,21692,1928857,2762256,2692126,2659269,20333,7761,2799544,2783647
2023,10,101738,20576,49891,498738,442648,221090,24335,604412,454858,50120,30540,45682,134886,103042,1573661,1432092,65391,646456,339190,84597,158474,109342,2291887,272878,228394,353596,18945,287781,164410,79849,57433,28955,2864452,2850747,18511,2346887,3014358,2939529,2916307,17352,6622,3064690,3042859
2023,11,87665,15125,49569,408474,373171,199320,16827,363155,275567,29749,17956,27188,84064,63555,1056834,973922,41502,501426,193135,49545,95980,66268,1446456,154432,140650,214430,11583,176015,100581,48823,32895,17330,1772224,1764733,10117,1466670,1909650,1819988,1800566,9483,3619,1972654,1945866
2023,12,48515,7384,29923,228788,210869,120426,7744,204233,156324,16344,9835,15187,49668,36269,583557,538206,20884,275981,107439,27100,53075,36652,796033,79446,70330,118790,6424,97621,55782,27079,18078,9584,977176,973088,5521,808532,1033493,1001007,992642,5175,1975,1056640,1046608
2024,1,95670,12618,63916,448107,419394,253127,12181,351648,273895,27695,16168,25704,92925,64304,1042613,969012,33412,523730,194140,43982,95494,66073,1441452,143654,116957,233758,11869,180361,103063,50029,50765,20627,1880118,1865614,19590,1482849,2099106,1964496,1934996,18363,7008,2202013,2158011
2024,2,39293,5763,24784,186007,171956,100000,5926,167150,128949,14678,8134,12247,41199,29551,472257,436096,16342,223015,107957,21609,55487,38497,693334,76019,58566,133831,7153,108677,62096,30149,22054,10994,912599,907277,7188,715342,981569,942798,932737,6738,2571,1008107,996838
2024,3,54433,7843,34688,257671,236521,137258,7987,247221,185677,18999,12279,18765,55114,43241,690925,632667,24387,313392,125685,34813,52215,35842,963657,102961,84412,121312,5791,88075,50358,24411,33500,11533,1229866,1219294,14279,992873,1370104,1289995,1269866,13385,5108,1429103,1403857
2024,4,125901,16696,83883,602080,564398,345114,16175,497728,396506,42135,22128,35410,143680,91840,1417159,1321341,43891,701322,308285,57257,172951,120260,2003357,194276,156977,421376,22950,348539,199082,96732,61198,33668,2637890,2624641,17894,2052329,2771785,2710387,2688018,16774,6402,2803868,2790446
2024,5,44723,6368,28692,210640,195318,114610,6441,182208,140461,15460,8786,13390,45103,32433,522872,483354,17816,250996,108501,23614,55994,38800,738224,75905,62687,133575,7101,107885,61642,29929,22767,11061,956780,951146,7609,756645,1022728,988099,978095,7132,2722,1046104,1036492
2024,6,31031,4416,19913,146468,135999,80045,4466,125520,97281,10563,5962,9183,31972,22494,360349,333617,12187,174038,72994,15973,38720,26840,500466,49079,41901,91413,4933,74956,42829,20793,14126,7400,641265,638028,4372,510563,679912,659909,653513,4098,1564,692541,687214
2024,7,35743,5246,22536,169066,156801,91433,5396,146093,113717,12678,6936,10620,37723,26149,417498,386851,14316,201366,92786,18313,48927,33965,604083,64769,51449,125201,6355,96793,55406,26786,26960,11007,837304,829626,10369,625462,1360706,924361,866352,9720,3710,1722976,1573165
2024,8,169499,18909,121944,835991,775572,497995,16104,918133,713240,102423,47833,65358,217141,156378,2334184,2140231,68133,995272,755928,115900,487132,339926,3475397,264686,218893,1245580,67586,1027003,586875,284862,185179,99982,5314922,5273921,55380,3565444,5676843,5543730,5470056,51911,19813,5746867,5718075
2024,9,56316,6640,39613,273407,255045,161205,5919,263126,205296,24541,12725,18968,67372,46660,705395,650654,20940,321798,175207,32712,102562,71348,999522,83153,69174,257938,13690,208044,118889,57703,44339,21401,1413306,1402268,14910,1025220,1560973,1479911,1455073,13976,5334,1617581,1593693
2024,10,42265,4800,30191,199610,187474,118398,4151,168664,131476,16636,8335,12086,42024,29868,478156,442954,13895,231591,119228,21035,72792,50696,670704,52925,45526,186869,9858,149816,85617,41550,33296,15640,973786,965289,11476,687569,1080948,1024793,1005935,10758,4106,1114440,1100539
2024,11,64709,7169,46679,324741,306923,202316,6069,299541,244835,24961,12348,20795,96987,56607,785784,734000,20394,371694,193632,30945,110985,77326,1141147,102686,74086,308524,15103,229596,131237,63660,77946,28492,1768322,1744523,32146,1196846,2042124,1910280,1858372,30132,11501,2109702,2081571
2024,12,43191,5739,28746,212497,196865,121009,5568,218868,171929,21799,10662,15593,56985,38456,571289,526856,17947,253685,162910,26551,98282,68498,849577,78096,61716,256170,13430,204107,116646,56607,47286,21631,1278865,1266519,16675,879439,1499314,1352359,1325578,15631,5966,1618699,1568914
2025,1,54265,5827,39613,250337,237744,151529,4795,171552,135082,15640,8054,12225,45547,31524,532363,497840,14528,283512,115818,20630,65985,45915,743908,64748,50794,168837,8835,134307,76771,37238,31448,14287,1031001,1022743,11154,766520,1173001,1083102,1062248,10455,3990,1236834,1210221
2025,2,31332,3815,21733,150828,140737,87887,3485,139279,108507,12488,6670,10087,35775,24847,381220,352091,11560,177418,88966,17406,50007,34750,539184,48038,39424,124082,6580,100023,57168,27737,21405,10302,740278,734935,7216,553257,834309,772424,760495,6764,2581,871421,855877
2025,3,44018,9141,20984,198001,181562,86016,10907,130543,103063,11399,6000,9350,35947,23720,439104,413092,20027,241238,87737,15544,46637,32426,650401,91631,75879,120559,6182,93966,53708,26056,24959,10494,872851,865890,9402,673218,998125,913256,899191,8813,3364,1063629,1035876
2025,4,29995,4493,18682,140982,131319,76092,4673,112573,88892,9855,5176,8058,30976,20482,331129,308713,11375,166424,73157,13395,40446,28124,477447,51423,41374,100684,5367,81575,46625,22620,16834,8297,640880,636771,5549,491424,701550,665413,656424,5201,1985,727018,716125
2025,5,70048,14055,34634,311687,285100,135674,16576,211980,162931,20518,10740,15439,49569,36953,710173,663743,32146,381627,145377,27745,84613,58842,1010789,126474,115577,215522,11245,170849,97617,47397,40904,18333,1374500,1363637,14671,1033635,1479178,1435797,1415599,13752,5249,1500573,1491703
2025,6,39275,4929,26872,187921,177983,111492,4602,138878,113636,10485,5514,9685,45800,26860,408068,384174,11653,214091,76627,14278,42955,29867,551977,48677,40751,129121,5696,86628,49532,24009,44865,13347,870112,854945,20487,578220,1106282,965249,927503,19204,7329,1201493,1162280
2025,7,94003,7484,75211,469403,457529,324621,4158,313409,277445,18419,8474,20276,140795,67695,889615,855571,13616,500691,136293,20343,89034,62151,1097817,51917,44598,234097,12407,189376,108578,52294,39580,19293,1465836,1456073,13186,1116269,1631877,1536252,1502775,12360,4717,1686737,1663859
2025,8,81861,7864,62096,370466,358661,235200,5761,171195,142491,11339,6166,11714,60255,35629,636052,608881,13908,401546,84017,16236,44173,30672,811146,63778,51017,117610,5757,87747,50255,24265,29441,10815,1050489,1041525,12107,833758,1158964,1103795,1084405,11349,4331,1190992,1177655
2025,9,86745,11241,58456,406581,389411,241595,10728,226634,195060,13918,7040,15104,92154,47718,753490,723602,20765,451748,103960,17860,60152,41881,973331,88732,76452,158849,8115,123489,70640,34205,33313,13868,1260846,1251488,12639,995939,1413238,1321874,1296254,11848,4522,1474617,1448510
2025,10,117181,21845,62149,528195,482539,241509,25079,405644,306743,37482,20966,30139,88384,69864,1278648,1185028,54430,648353,259905,55944,139500,96741,1816374,215515,190915,339121,17878,272035,155609,75354,60248,28342,2375147,2359793,20739,1856420,2528023,2462510,2433244,19440,7420,2564590,2548853
2025,11,44988,7512,26069,213971,198432,111126,8238,178083,143132,16946,8066,12440,52108,32399,511567,478482,18457,254872,129819,19770,78895,55028,755722,81986,66991,208654,10881,165495,94634,45863,39499,17725,1111801,1101323,14153,782193,1240290,1171913,1151449,13266,5063,1291248,1269336
2025,12,30023,4589,18468,141071,131701,75979,4824,107782,86085,9099,4755,7648,31479,19961,321958,301419,11097,165736,67564,12272,37612,26158,456026,48008,39666,108018,5002,76157,43578,21086,32767,10606,700624,689959,14405,476932,878621,761105,740978,13503,5153,977506,934517
2026,1,28829,4518,17451,135378,125753,71502,4809,107785,84865,8729,4866,7788,29858,19737,319320,297624,11366,160719,63213,12965,32674,22662,453165,50453,41251,80282,4196,63882,36554,17687,14934,6785,591840,587919,5296,466139,666728,615033,606679,4965,1895,705849,689388
2026,2,35329,6120,19913,160968,149416,79773,6820,108236,85273,8493,4830,7825,30178,20035,353000,331263,13880,191362,59325,12989,30715,21283,485085,56510,49710,75481,3893,59258,33906,16408,15081,6501,618773,614644,5577,496112,682213,642748,634396,5227,1995,713748,700329
2026,3,32849,4862,20609,165797,152689,92008,5024,184290,146468,18443,8747,12985,50826,32557,464845,429044,15130,200330,145895,21394,86214,60138,733682,77880,55520,227456,11904,180942,103418,50175,42359,19248,1123968,1112846,15022,767698,1247957,1185154,1166049,14081,5374,1282511,1268123
2026,4,84482,15559,45287,358677,335884,165263,17778,126180,99587,9520,5538,9043,34721,24656,618901,593728,28372,418579,108896,15042,33042,22866,1034274,193537,128251,104021,4118,62660,35840,17358,45368,11824,1389463,1373320,21804,1114585,1559576,1481182,1450543,20438,7801,1600829,1583327
2026,5,44011,5683,29709,205124,193375,117860,5410,153475,123505,18066,7544,10436,41977,27328,454889,426520,13769,236062,155913,16952,95930,67097,755486,87411,56538,251338,13690,208011,118856,57703,36356,20058,1141974,1134130,10593,793309,1211018,1184464,1171650,9930,3790,1225529,1219471
2026,6,32218,4590,20663,152298,143739,86096,4645,105518,86734,7648,4076,7344,35682,20603,322862,305081,10190,174824,59345,10625,30733,21358,455962,50266,38485,76948,4049,61588,35220,17066,13847,6452,589403,585845,4806,470946,635567,610086,602868,4505,1719,652558,645230
2026,7,48550,5850,33831,235078,223775,143121,5303,172197,143789,12915,6403,11752,61492,34016,499201,472310,13269,264841,100579,16069,57262,39893,698201,65436,49166,143950,7786,118413,67710,32816,21766,11591,922593,917696,6614,718810,1029865,950748,941121,6199,2366,1091709,1065520
2026,8,86503,11909,56528,408877,383657,230721,11809,318577,255092,28731,14287,22412,92489,58716,932727,872631,29600,475283,217883,35911,126909,88407,1343700,133461,105694,334298,17236,262410,150162,72650,66848,28798,1934830,1916519,24733,1391341,2337288,2057072,2004115,23184,8848,2499064,2432660
2026,9,45216,6542,28746,212326,199304,117647,6677,159676,129411,16574,7322,10939,47068,29174,473786,445137,15415,246603,142349,17120,83516,58351,765822,93510,63345,231724,11765,178939,102319,49590,50145,20417,1204402,1190095,19324,811319,1369390,1284365,1258534,18113,6913,1413726,1394631
2026,10,81589,9876,56743,368534,351979,216706,8982,197449,161105,18402,8526,13490,60639,38033,691818,657414,19711,412105,144416,20558,88281,61615,968283,92702,73627,231403,12277,186578,106627,51746,39861,19208,1346307,1336368,13424,997783,1457581,1402719,1383913,12583,4803,1482033,1471257
2026,11,42974,6480,26658,203690,190772,111607,6763,154299,124878,12356,6451,10848,48244,29157,457953,430103,15324,237692,107959,16642,51148,35573,725151,97728,64196,143852,6806,103524,59201,28687,40911,13812,1058276,1045235,17614,772139,1193793,1130995,1107620,16511,6302,1224927,1211732
2026,12,48367,6498,32011,223816,211573,127330,6348,146408,118253,12104,6223,10260,44760,27850,465422,438770,14510,256045,98294,15926,51184,35617,685200,78755,56508,136115,6858,104319,59657,28906,30478,12111,951710,942870,11939,716405,1105609,1004021,985155,11191,4271,1179342,1147549
2027,1,50124,7089,32279,222480,210956,121940,7143,109133,87690,8787,4663,7671,32418,21162,412761,392463,13924,252796,74736,12129,35527,24694,606757,78523,56581,95934,4690,71367,40820,19770,24273,8859,813883,806465,10019,636012,928393,857511,841950,9391,3584,974103,954962
2027,2,41703,5086,28906,200710,191727,122263,4652,135059,114376,9025,4595,9142,51595,27489,405661,386082,10645,224357,71384,11699,38665,26914,557675,53871,40352,104463,5202,79199,45322,21926,24511,9420,764417,757155,9809,578989,904533,810927,791895,9194,3509,973621,943331
2027,3,49148,6066,33885,226195,215495,133212,5597,133107,108709,9839,5277,9282,43349,26181,442155,419060,12693,254362,78147,13801,39155,27204,621432,66757,49097,102723,5141,78219,44737,21670,23659,9215,826485,819534,9388,646068,951432,866929,852785,8800,3359,1014537,987516
2027,4,34679,4358,23714,159167,151534,93031,4072,92477,75423,6768,3669,6462,29999,18195,310155,294013,9071,179256,56194,9646,26497,18401,449803,53797,38019,70064,3459,52613,30085,14581,17090,6397,597713,592567,6950,470557,668495,626440,617183,6515,2486,700313,687097
2027,5,29702,4271,18950,137431,129289,75881,4344,96057,77864,10605,4515,6528,27740,17455,295910,278688,9677,158862,107549,10291,55336,38690,560639,89704,51010,183384,7864,119547,68335,33145,68226,19483,1060041,1036584,31683,626087,1294403,1187109,1148796,29699,11335,1358583,1331534
2027,6,47733,7010,30084,221503,209613,123225,7214,137376,114581,12152,5455,9245,47189,26731,443721,422144,14330,252783,100194,12893,60256,42085,652338,74477,56860,158898,8453,128431,73380,35630,26963,13145,914144,907493,8982,676586,985527,950464,939306,8419,3213,1006961,997889
2027,7,34002,4174,23500,159146,151535,94690,3836,102445,84463,8214,4060,7038,34245,20011,321574,304552,8995,179184,70778,10171,36559,25472,479400,54249,36680,128803,4976,75821,43411,20976,58471,14902,872443,851476,28320,522181,1176735,1015427,951777,26546,10132,1251290,1220194
2027,8,24609,3206,16541,116436,110641,68421,3070,77019,63976,5386,2843,5308,27212,15324,238042,225696,6883,131690,43758,7378,21943,15255,338945,37346,27038,63211,2904,44198,25283,12242,19650,6263,489374,482932,8702,356430,568974,528125,513752,8157,3113,591640,582044
2027,9,24185,3080,16434,115149,109186,68024,2905,82318,67798,6615,3275,5671,27507,15932,245185,231440,7025,130850,53068,8213,29381,20470,354784,36965,27000,82205,3997,60808,34778,16846,21247,7644,526392,519846,8842,372051,614790,567416,551162,8288,3163,643252,630737
2027,10,52727,7485,33885,267058,241702,145159,7558,333908,251385,22870,16002,25539,78310,58677,838607,760490,28776,333891,147637,46680,49166,33381,1176582,126434,98640,111724,4552,69202,39559,19185,46262,12416,1505777,1489489,22000,1221174,1736824,1597270,1567407,20622,7871,1820461,1785609
2027,11,135660,12150,105135,625721,608163,408842,8145,302349,257816,17000,9462,20365,119036,64977,1071541,1029386,20590,671955,129512,25190,63799,44254,1357231,103567,77512,165578,8202,124736,71322,34570,39873,15059,1693820,1681879,16129,1395544,1844247,1759389,1739002,15119,5770,1894425,1871096
2027,12,110610,11906,80671,477462,459551,285274,9819,174351,135474,12480,7841,12660,44225,34719,787208,750407,21348,524598,93897,21991,36809,25335,1038680,107458,82158,94066,4248,64599,36933,17906,30755,9499,1278569,1268339,13817,1074228,1410289,1337453,1317274,12951,4943,1449536,1432698
2028,1,50467,5571,36454,228021,217968,137292,4702,124644,99317,9450,5342,8879,36176,24127,434522,410548,11797,254490,72942,14326,34540,23940,600977,61293,45073,94710,4395,66912,38285,18527,28552,9279,822621,813346,12527,627260,976011,878261,857715,11743,4482,1038736,1012330
2028,2,102485,10359,76442,453933,439854,282602,8030,173881,144670,11056,6190,11880,60846,37005,731987,704337,16851,490980,84599,16523,41088,28493,933742,82026,64557,112222,5262,80100,45827,22182,32775,10872,1189649,1179108,14237,962713,1357992,1255851,1229532,13345,5093,1417830,1392217
2028,3,102482,15424,63648,470372,442492,254474,16082,288874,231804,16975,11272,20863,91488,56637,964246,910224,33413,543735,143882,32282,43276,29616,1417904,198446,138272,138525,4578,69641,39828,19295,78275,17826,1952392,1923301,39293,1509456,2299816,2115054,2062462,36832,14058,2409527,2363161
2028,4,49552,5718,35169,229629,219701,139113,5010,135033,111606,10120,5186,9284,45960,26864,442854,420678,11734,255765,80711,13251,42973,29907,616551,61402,45312,121129,5765,87623,50076,24301,33857,11566,883010,872283,14489,644634,1018892,942277,923600,13582,5184,1057206,1041286
