Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2065,2,5645,616,4096,22802,22311,13458,514,282,282,0,0,0,0,282,25011,25011,640,24088,0,0,0,0,27731,2720,2720,0,0,0,0,0,0,0,27731,27731,0,27731,30103,28288,27731,0,0,31149,30502
2065,3,5607,602,4093,22655,22183,13447,495,291,291,7,1,0,0,282,24802,24802,616,23894,237,0,58,40,27689,2649,2649,4582,8,136,77,37,5393,916,57194,55039,2910,30468,78444,68138,65347,2728,1041,85971,82239
2065,4,4846,543,3479,19560,19117,11430,465,240,240,0,0,0,0,240,21543,21543,579,20724,112766,0,0,0,555650,191696,51617,257655,0,0,0,0,313174,52665,2391718,2266351,169335,846349,3217974,3023194,2866072,158730,60584,3331128,3284506
2065,5,4392,492,3152,17725,17323,10357,421,217,217,0,0,0,0,217,19521,19521,524,18779,2439,0,0,0,35919,8700,5493,2269,0,0,0,0,2758,463,53908,52804,1491,40297,138019,59786,58086,1398,533,198684,173720
2065,6,3920,473,2730,15790,15380,8968,429,188,188,0,0,0,0,188,17587,17587,534,16863,2259,0,0,0,31329,6629,3669,2281,0,0,0,0,2773,466,49171,48061,1499,35487,75582,55042,53371,1405,536,90609,84330
2065,7,3463,365,2544,13999,13717,8358,295,175,175,0,0,0,0,175,15283,15283,368,14739,980,0,0,0,21877,3510,2227,1035,0,0,0,0,1258,211,29919,29415,680,23708,44602,32700,31825,637,243,56134,49663
2065,8,2361,257,1714,9538,9333,5633,214,118,118,0,0,0,0,118,10460,10460,266,10074,521,0,0,0,14311,2197,1506,396,0,0,0,0,482,81,17575,17382,260,15196,26001,18594,18305,244,93,31627,29248
2065,9,1838,198,1338,7425,7268,4396,164,92,92,0,0,0,0,92,8133,8133,204,7836,0,0,0,0,9087,953,953,0,0,0,0,0,0,0,9087,9087,0,9087,14015,9087,9087,0,0,17851,16228
2065,10,1654,174,1216,6688,6554,3997,140,84,84,0,0,0,0,84,7299,7299,174,7040,7346,0,0,0,43645,13525,4086,10884,0,0,0,0,13229,2224,124451,119156,7153,59170,159458,151114,144490,6705,2559,162415,161165
2065,11,1478,162,1070,5969,5839,3517,135,73,73,0,0,0,0,73,6552,6552,169,6309,9032,0,0,0,54325,18546,6228,0,0,0,0,0,0,0,65673,65673,0,65673,97674,65673,65673,0,0,132379,118357
2065,12,1427,171,995,5749,5601,3270,155,68,68,0,0,0,0,68,6400,6400,193,6138,2580,0,0,0,20543,5793,2274,0,0,0,0,0,0,0,23785,23785,0,23785,38115,23785,23785,0,0,52136,46088
2066,1,1350,162,940,5438,5297,3089,147,64,64,0,0,0,0,64,6057,6057,184,5808,2678,0,0,0,20556,5889,2271,660,0,0,0,0,803,135,28269,27947,434,24304,39114,29888,29485,407,155,43866,41873
2066,2,1092,136,749,4396,4275,2461,126,51,51,0,0,0,0,51,4923,4923,157,4714,2142,0,0,0,16505,4715,1834,756,0,0,0,0,919,154,24170,23802,497,19635,35592,26023,25563,465,177,40755,38579
2066,3,443,88,221,5506,2299,726,103,41861,27729,3284,2628,3529,3565,6160,83605,70227,3445,13974,27634,7994,3363,2156,171244,30746,14815,286,0,0,0,0,348,58,187474,187335,188,185756,207964,188176,188002,176,67,225143,217629
2066,4,235,93,0,884,762,0,128,0,0,0,0,0,0,0,1367,1367,160,1207,2007,0,0,0,12361,4499,1761,0,0,0,0,0,0,0,14883,14883,0,14883,25070,14883,14883,0,0,31749,28890
2066,5,296,117,0,1117,962,0,162,0,0,0,0,0,0,0,1727,1727,202,1524,1157,0,0,0,8556,3083,1504,0,0,0,0,0,0,0,10010,10010,0,10010,17291,10010,10010,0,0,22258,20157
2066,6,261,103,0,983,846,0,143,0,0,0,0,0,0,0,1519,1519,178,1341,338,0,0,0,4007,1392,931,0,0,0,0,0,0,0,4432,4432,0,4432,9118,4432,4432,0,0,12306,10962
2066,7,134,53,0,508,437,0,73,0,0,0,0,0,0,0,785,785,92,692,530,0,0,0,1692,376,376,13659,0,64,64,0,16523,2778,91821,85206,8934,10221,132035,125122,116848,8374,3196,134145,133254
2066,8,0,0,0,0,0,0,0,16381,16381,13912,2469,0,0,0,16381,16381,0,0,123868,0,111282,78356,140249,0,0,294848,17157,260752,149021,72315,21008,21008,456107,456107,0,140249,458632,456107,456107,0,0,460288,459592
2066,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,0,5,5,0,0,1617,5,5,0,0,2488,2134
2066,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,30,30,0,0,0,30,30,0,0,764,30,30,0,0,1047,916
2066,11,201,37,107,798,757,351,42,7,7,0,0,0,0,7,966,966,53,905,0,0,0,0,1176,209,209,10,0,10,10,0,0,0,1186,1186,0,1176,1500,1186,1186,0,0,2145,1500
2066,12,1223,156,829,4918,4777,2725,147,57,57,0,0,0,0,57,5529,5529,184,5288,15045,0,0,0,83057,29268,9007,4871,0,24,24,0,5891,990,133860,131501,3185,104763,148896,145734,142784,2986,1139,157998,149384
2067,1,1884,265,1216,7831,7424,4091,266,2380,1682,162,129,187,335,444,12979,12319,495,8902,2767,394,166,106,25708,5462,2812,999,0,29,29,0,1178,198,34585,34113,637,28741,64193,36960,36370,597,227,94428,77988
2067,2,2925,407,1898,13589,12889,7720,407,8049,6631,401,276,570,2878,1644,26762,25420,840,15432,6284,802,914,622,52475,10382,5057,5060,89,1380,801,375,4366,824,82218,80514,2301,59544,105550,90798,88666,2157,823,116479,111250
2067,3,3995,532,2655,18491,17642,10740,517,10092,8478,534,328,697,3835,2104,34617,33089,1023,20723,7920,912,1662,1146,65348,12353,6193,7508,197,3018,1735,830,5222,1079,101786,99792,2693,73555,207103,111825,109331,2524,963,306943,265700
2067,4,3635,444,2515,17027,16350,10309,407,9136,7828,374,255,624,3802,1978,31011,29772,814,18807,5722,740,873,595,55149,10345,5599,5112,86,1336,771,365,4486,842,84977,83224,2368,61749,118313,93804,91611,2219,847,138745,130144
2067,5,3633,476,2433,18312,16781,10389,458,20762,15789,1162,926,1590,5321,3777,53405,48698,1737,22347,15394,2812,1241,799,114839,23609,10601,4832,8,143,85,37,5688,965,157820,155548,3069,129632,184715,169669,166420,2877,1098,195422,190919
2067,6,6428,1467,2730,70824,40497,20007,1803,481325,351273,88840,34590,34089,51566,63412,888805,765697,32767,150876,749473,73566,499798,349967,2095797,250983,142625,1278848,72285,1098011,627281,304669,133710,96113,3768984,3750890,24439,2215776,3884542,3862477,3837444,22908,8743,3891066,3888333
2067,7,58250,21295,4535,234682,204197,25274,29058,65729,53036,5013,2726,4681,20824,12102,441442,429427,39151,314715,53362,7179,19524,13557,725368,186671,161618,102779,2544,38675,22105,10724,74886,15185,1186190,1157459,38807,785184,1384614,1333183,1294899,36376,13884,1407510,1397572
2067,8,9681,2129,4314,49699,45419,23609,2588,49060,40816,2976,1721,3433,18107,9584,129366,121563,5157,60960,27324,4663,10446,7231,210833,33727,22391,29402,1308,19884,11366,5513,10010,3015,290996,287629,4546,225415,317525,308255,303732,4262,1626,327257,320604
2067,9,6942,1332,3586,36216,33647,19187,1545,33922,28941,1832,1046,2322,13834,6888,88563,83848,3093,42975,16092,2817,6584,4561,134215,18843,12982,18571,832,12652,7232,3508,6202,1890,183071,180997,2802,142168,200177,193767,190922,2627,1002,203965,202360
2067,10,5252,965,2821,27937,26100,15416,1101,26133,22557,1078,709,1788,11348,5466,67271,63886,2211,32770,9159,2023,2827,1936,96439,12938,9110,8275,304,4629,2646,1283,4068,994,125630,124151,1998,101786,137821,133221,131228,1873,714,140536,139376
2067,11,3542,620,1980,19562,18389,11367,694,19112,16790,708,461,1287,8842,4083,47163,44965,1409,22646,6063,1313,1902,1304,66339,8399,5839,5238,208,3161,1806,877,2276,594,83489,82680,1093,69684,90503,87563,86551,1024,391,92427,91550
2067,12,2847,449,1714,15869,15142,9811,480,13981,12760,298,229,913,7404,3174,34749,33593,885,17781,2094,690,406,268,42575,4221,3465,1144,17,272,155,75,1039,193,49118,48711,550,43767,53718,51169,50660,515,196,55560,54755
2068,1,2417,367,1493,13453,12866,8427,384,11694,10691,233,186,763,6233,2667,29133,28183,714,14997,1164,567,238,153,33089,2526,2499,330,0,0,0,0,401,67,35279,35118,217,33297,40517,36366,35887,203,77,43801,42407
2068,2,1843,239,1241,10240,9933,6802,228,7960,7552,94,75,498,4727,1908,20091,19705,379,11048,1221,230,97,62,24631,2201,1575,7749,0,0,0,0,9419,1584,76542,72771,5093,30060,128345,95952,90810,4774,1822,154867,143261
2068,3,1604,176,1161,9061,8920,6397,147,6402,6402,0,0,376,4385,1640,16017,16017,184,9431,88,0,0,0,16828,722,722,2269,0,0,0,0,2758,463,31863,30759,1491,18252,50621,37985,36041,1398,533,60463,56155
2068,4,1286,107,1017,7406,7345,5521,64,5409,5409,0,0,317,3703,1388,13057,13057,80,7567,6420,0,0,0,50553,16935,8309,2452,0,0,0,0,2980,501,74745,73552,1611,60038,91820,81178,79260,1510,576,100115,95951
2068,5,398633,157654,940,1507543,1295856,5107,217811,64640,45928,7937,4117,4967,8150,9421,2435412,2417699,275526,2063039,75948,10584,33160,23068,3670056,1111127,1084648,164954,4425,67190,38368,18654,113558,23604,4364832,4321542,58471,3749810,4743284,4583128,4528626,54809,20919,4753898,4749168
2068,6,1624,304,856,9219,8086,4630,350,15257,11627,843,675,1171,4002,2735,34998,31562,1288,12204,7808,2053,864,553,61611,10326,5646,7228,0,0,0,0,8785,1477,113722,110205,4750,70368,166272,134969,127029,4452,1699,176390,172054
2068,7,701,278,0,4714,4069,1736,384,7998,6733,293,235,568,3269,1599,17362,16164,775,6411,4914,715,301,193,38382,8626,4234,6852,0,0,0,0,8328,1400,87794,84460,4503,46696,121374,105041,100410,4221,1611,128464,125474
2068,8,485,192,0,3714,3221,1596,266,7136,6046,253,202,504,2986,1438,14614,13582,587,5013,3588,616,259,166,29364,6018,3029,4274,0,0,0,0,5195,873,60409,58330,2809,34773,81128,71253,68279,2633,1005,85869,83888
2068,9,287,113,0,2714,2378,1408,157,5948,5103,196,157,415,2605,1218,11393,10594,394,3598,1967,477,200,128,18498,2930,1698,2878,0,0,0,0,3498,588,38683,37283,1891,21419,52812,46016,43982,1773,676,56251,54774
2068,10,242,96,0,2263,2107,1314,133,3605,3475,30,24,224,2265,851,6700,6576,196,2672,439,74,31,19,8840,1153,837,1542,0,0,0,0,1874,315,19345,18595,1013,10095,557431,23361,22185,950,362,1161387,916193
2068,11,410,120,107,34496,34290,33195,157,81181,80927,58,47,4846,55854,19967,116909,116670,255,35037,592,143,60,38,119604,1434,1061,852,0,0,0,0,1036,174,125591,125176,560,120476,144109,127687,127162,525,200,157586,150128
2068,12,2240,362,1327,12312,11708,7459,391,10777,9730,243,194,712,5526,2419,27214,26223,733,13900,2882,592,249,159,39663,5703,3488,1982,0,0,0,0,2410,405,54815,53850,1303,42922,387854,59673,58466,1221,466,738621,591694
2069,1,3435,573,1991,19289,18402,11799,628,16885,15577,304,243,1092,9260,3883,41848,40610,1089,21621,4432,740,311,199,62741,9911,6094,4031,0,0,0,0,4900,824,92938,90976,2649,68755,170132,102815,100361,2483,948,225098,201641
2069,2,3767,682,2048,20316,19318,11774,774,15995,14813,274,219,1030,8868,3704,42212,41094,1242,22940,4341,668,281,180,64825,11601,7693,3661,0,0,0,0,4450,748,92656,90874,2406,70694,138959,101626,99397,2255,861,168271,156060
2069,3,5552,1325,2212,27739,25860,12901,1649,18078,16683,324,259,1169,9920,4164,55536,54214,2380,32674,12715,789,332,213,125578,32746,17942,7314,0,0,0,0,8891,1495,187646,184086,4807,143772,334920,205565,201113,4506,1719,454044,404980
2069,4,7649,2057,2462,36917,34047,14858,2641,21609,20005,471,315,1386,11902,4958,72487,70969,3664,44453,19933,907,1169,799,178025,47999,25278,17158,121,1842,1052,511,18471,3229,301023,293688,9907,208375,462260,338233,328776,9286,3544,561826,520841
2069,5,68755,7324,50337,285588,279540,172685,5983,26175,24605,466,310,1458,12835,8583,338156,336670,7816,301461,12823,888,1187,812,422246,49255,36040,13874,125,1904,1087,528,14400,2549,514345,508642,7703,441735,593114,543466,535925,7221,2756,630399,614913
2069,6,17408,2513,11080,77633,74467,43443,2562,29510,26218,2255,876,1847,12791,6452,125092,121975,3962,85952,29294,1862,12705,8897,223305,41248,24817,38524,1838,28155,16185,7747,10414,3623,316919,313651,4414,242576,355799,333707,329284,4137,1579,371562,365019
2069,7,15193,2233,9569,68182,65520,38243,2300,23887,21749,692,432,1525,12101,5703,106105,104082,3364,75175,9931,1208,2077,1430,152769,23736,16098,8608,241,3676,2101,1019,5705,1205,193694,191528,2925,162546,218101,204874,201887,2741,1046,227293,223482
2069,8,11372,1617,7301,51794,49862,29760,1634,19816,18115,511,337,1265,10236,4733,82047,80437,2433,56869,6435,962,1334,914,112022,15646,11063,5547,143,2178,1244,604,3924,806,139279,137778,2027,118139,169285,147065,144957,1900,725,190848,181952
2069,9,8333,1120,5513,38413,37100,22746,1095,15351,14127,284,227,980,8179,3713,60971,59812,1650,41862,3623,692,291,186,80062,10342,7381,1839,0,5,5,0,2228,374,94914,94022,1205,83910,111946,99655,98290,1129,431,122745,118319
2069,10,6723,869,4535,31326,30316,18937,828,13168,12165,233,186,838,7110,3189,50142,49193,1266,33980,2329,567,238,153,62323,6996,5391,533,0,4,4,0,642,108,67286,67029,347,64110,77537,68812,68259,325,124,85237,82034
2069,11,5044,558,3640,23816,23254,15274,472,9871,9364,117,94,609,5760,2475,36741,36262,706,25291,721,286,120,77,40955,3045,2841,1,0,1,1,0,0,0,41132,41132,0,41131,46705,41132,41132,0,0,51812,49684
2069,12,5434,621,3872,25156,24488,15771,539,9805,9107,162,129,618,5359,2414,38754,38093,835,26912,1488,394,166,106,46501,4537,3581,0,0,0,0,0,0,0,47365,47365,0,47365,51881,47365,47365,0,0,55992,54290
2070,1,5501,647,3872,24906,24232,15302,576,8268,7701,131,105,517,4528,2074,36773,36236,851,26678,1350,320,134,86,44553,4715,3746,0,0,0,0,0,0,0,45432,45432,0,45432,105250,45751,45432,0,0,172760,144579
2070,2,5569,704,3797,25218,24397,15060,661,9161,8294,201,161,593,4611,2202,39055,38235,1026,27375,2769,490,206,132,53385,7360,4916,5,0,5,5,0,0,0,55621,55621,0,55615,78327,56203,55621,0,0,101190,91738
2070,3,6284,804,4259,29017,28060,17465,761,11899,10852,243,194,767,6164,2848,46425,45434,1193,31529,3544,592,249,159,64438,8986,5785,426,0,8,8,0,508,85,70143,69940,275,67624,109478,72693,70914,257,98,146273,131186
2070,4,5363,642,3747,24749,24001,15217,579,10002,9116,206,164,644,5162,2401,39171,38332,929,26713,54378,501,210,135,314720,101704,28951,839,0,7,7,0,1010,169,387241,386836,546,382245,421446,391651,388772,512,195,448817,437585
2070,5,17431,5355,3927,70266,63300,15812,7077,10368,9365,233,186,674,5196,2466,109688,108738,9046,88547,5815,567,238,153,173271,47147,40806,887,0,6,6,0,1071,180,184934,184505,579,179641,207293,189078,186556,542,207,222257,216058
2070,6,7747,1333,4389,34803,33066,18008,1481,13465,11987,343,274,891,6468,3114,57565,56166,2191,39366,7446,835,351,225,97475,19287,11450,857,0,5,5,0,1036,174,110315,109900,560,105194,124616,113709,111885,525,200,132961,129499
2070,7,6895,1068,4203,31507,30141,17425,1131,13015,11707,304,243,853,6469,3043,52080,50841,1715,35096,5086,740,311,199,78825,13304,8385,90,0,2,2,0,107,18,83911,83868,57,83380,92476,85089,84073,54,20,99059,95692
2070,8,5507,759,3595,25327,24378,14768,754,10589,9542,243,194,692,5287,2490,41398,40407,1184,27822,3540,592,249,159,59324,8877,5659,0,0,0,0,0,0,0,62264,62264,0,62264,68334,62975,62264,0,0,72342,70620
2070,9,6840,1376,3372,45942,31663,14622,1624,182329,124457,15200,11073,14969,20621,27539,381157,326375,15604,83619,84116,32735,27777,18691,533386,48328,44104,40968,2158,32776,18717,9099,7386,3441,601425,599526,2564,538311,868745,711297,608608,2403,917,873193,871326
2070,10,6310,1033,3706,30879,29031,16963,1124,22441,18908,821,657,1579,9024,4685,66494,63149,2228,35742,6219,1998,840,539,90313,11916,8928,1108,0,6,6,0,1339,225,100285,99749,724,93671,121147,107422,102313,678,259,127958,125157
2070,11,5358,831,3265,27247,25257,15179,880,28206,22972,2559,1211,1955,8882,5192,72028,67074,2324,32489,20018,2960,11987,8361,111103,13152,10260,29396,1656,25146,14361,6979,3194,2223,150462,149995,630,114242,164611,155448,152228,591,225,170074,167620
2070,12,5441,886,3208,29537,25819,14999,961,49119,36382,3185,2408,3830,10788,8455,114566,102509,4186,39339,23213,7204,4833,3212,181428,25625,16358,5963,277,4221,2413,1170,1786,583,202651,202072,781,190401,221299,207958,204842,732,279,230643,226665
2071,1,4312,767,2378,25343,21295,12132,865,54468,39812,3689,2775,4289,11033,9147,120229,106356,4516,36020,24831,8290,5754,3832,185075,24070,16330,8603,349,5309,3034,1472,3587,959,215504,214239,1708,193478,255002,224441,220290,1601,611,283337,270901
2071,2,3160,520,1848,18836,16111,9676,567,38697,28769,2602,1898,3004,8626,6622,84844,75446,3036,26023,17598,5615,4725,3178,128694,15821,10805,8625,364,5533,3162,1534,3324,929,155466,154314,1556,134559,200740,164040,159826,1458,556,236791,220140
2071,3,3186,518,1880,19547,16651,10168,562,42356,31626,3074,2098,3261,9485,7207,91227,81070,3217,27185,20469,6069,7202,4910,135946,15035,10869,15820,716,10892,6224,3020,5135,1593,175925,174220,2302,141719,235894,187942,182374,2158,823,274406,258180
2071,4,3184,520,1873,20110,17231,10743,565,43531,32894,3041,2079,3324,10477,7527,92743,82673,3200,27703,20371,6017,7087,4830,137277,14997,10847,18720,702,10672,6099,2960,8945,2219,197842,194605,4372,145013,267461,217397,210089,4098,1564,306343,290268
2071,5,23998,7323,5531,122167,92287,22959,9666,292597,198643,23782,17819,24163,31839,44130,689297,600360,34083,200911,129874,53146,37937,25303,965277,113488,106326,74721,2401,36459,20823,10120,43646,9785,1235628,1219333,22010,990591,1354711,1319869,1297284,20631,7874,1371681,1364650
2071,6,5576,896,3318,30749,26587,15491,966,55507,40775,3782,2803,4347,11510,9408,127244,113299,4660,41722,23989,8333,6374,4267,183805,20778,15581,17043,442,6718,3839,1863,12022,2472,258951,254355,6207,194159,303249,283585,276341,5819,2221,313357,309032
2071,7,4978,681,3263,26840,24049,14993,673,39915,30144,2525,1862,3062,9721,7055,94060,84812,3130,34198,16213,5526,4359,2923,132788,14283,10587,10984,313,4765,2723,1321,7186,1527,178804,176081,3677,139466,206890,193638,189107,3447,1315,214049,211082
2071,8,3905,518,2599,21163,19216,12249,502,29234,22560,1732,1273,2206,7983,5322,69210,62893,2192,26297,10817,3775,3041,2041,94307,9379,7294,7525,223,3400,1942,944,4746,1026,124561,122771,2418,98372,143205,134374,131335,2266,865,148048,146040
2071,9,2656,353,1766,14507,13446,8756,343,17259,13924,803,625,1262,5857,3356,41512,38355,1210,17303,4642,1886,1018,667,52776,4691,3966,3132,34,526,300,146,3126,561,70810,69576,1667,54954,91207,77629,75482,1563,596,102992,98199
2071,10,2348,251,1714,12625,11928,8168,207,13041,10773,527,421,935,4878,2636,32195,30048,790,14460,2645,1283,539,346,37904,2460,2400,1101,0,0,0,0,1339,225,45202,44666,724,38595,66687,48490,47230,678,259,76772,71382
2071,11,3810,323,2997,17936,17513,12028,200,8671,7615,245,196,581,3970,1983,30035,29036,497,19050,1215,596,251,161,33358,1828,1800,106,0,0,0,0,129,21,34065,34013,70,33425,42053,34667,34261,65,25,49688,45933
2071,12,3051,311,2267,14605,14170,9468,244,7811,6895,212,170,522,3659,1774,25654,24787,518,15747,1051,518,218,139,28716,1768,1743,0,0,0,0,0,0,0,28716,28716,0,28716,35085,28967,28716,0,0,41917,38210
2072,1,3509,339,2655,16348,15974,10693,251,6819,6208,141,113,439,3503,1640,25658,25080,456,17332,3263,345,145,93,41116,6315,2813,176,0,0,0,0,214,36,45496,45410,115,44438,56760,46029,45820,108,41,64975,60586
2072,2,5011,572,3570,22912,22240,14188,498,8926,8028,208,166,582,4403,2123,35981,35131,830,24679,1640,507,213,136,43395,4172,3318,41,0,0,0,0,50,8,44434,44414,27,44186,56893,44585,44510,25,9,69686,63153
2072,3,8185,1098,5420,36367,35125,21047,1072,11275,10272,233,186,722,5755,2767,54205,53255,1570,39632,2817,567,238,153,69932,9030,6800,1299,0,0,0,0,1580,265,80574,79942,854,72777,111237,83982,82967,800,305,133744,123340
2072,4,13744,1972,8779,58822,56652,32292,2004,12559,11377,274,219,798,6162,3206,81886,80767,2772,64520,5990,668,281,180,117496,19234,13060,3326,0,0,0,0,4042,679,145192,143574,2186,125242,194771,153570,151316,2049,782,224056,210851
2072,5,15970,2060,10786,68262,66135,39190,1959,13427,12249,273,219,841,6676,3526,92018,90903,2716,73847,5519,666,280,179,125088,18180,12623,2974,0,0,0,0,3615,607,149885,148438,1954,132045,183802,157307,155361,1832,699,199954,192796
2072,6,12723,1482,8993,55095,53634,33087,1309,12172,11201,225,180,758,6263,3184,74636,73717,1858,58934,3762,549,231,148,96478,12029,8470,1492,0,0,0,0,1814,305,109621,108895,980,100669,127881,113278,112369,919,350,136824,133000
2072,7,10030,1128,7191,43983,42954,27003,968,10193,9713,111,89,612,5862,2747,59022,58568,1318,46684,2330,271,114,73,73820,8430,6032,815,0,0,0,0,990,166,81417,81021,535,76528,92560,83414,82918,502,191,98477,95974
2072,8,7425,775,5476,32793,32201,20759,621,7159,7159,0,0,403,4704,2051,42279,42279,773,34346,494,0,0,0,47928,4049,3375,0,0,0,0,0,0,0,48550,48550,0,48550,54502,48550,48550,0,0,58579,56864
2072,9,5678,555,4282,25309,24914,16385,415,5968,5968,0,0,337,3935,1695,32833,32833,516,26348,0,0,0,0,34881,2048,2048,0,0,0,0,0,0,0,34881,34881,0,34881,39025,34881,34881,0,0,42453,40721
2072,10,4744,413,3706,21372,21118,14287,266,5428,5428,0,0,307,3588,1532,27797,27797,331,22037,0,0,0,0,29751,1953,1953,0,0,0,0,0,0,0,29751,29751,0,29751,32833,29751,29751,0,0,35298,34068
2072,11,4807,379,3854,21370,21172,14478,207,4715,4715,0,0,264,3086,1364,26863,26863,258,21889,15298,0,0,0,108750,32385,11521,0,0,0,0,0,0,0,127972,127972,0,127972,129710,127972,127972,0,0,130755,130241
2072,12,6892,673,5199,29891,29287,18912,502,6520,5953,131,105,408,3252,1711,39734,39197,759,31478,5713,320,134,86,69645,12832,5976,1189,0,0,0,0,1446,243,83830,83251,781,76694,205383,87131,86021,732,279,329747,278264
2073,1,8148,952,5752,35167,34076,20870,843,9099,7790,304,243,613,3679,2157,50744,49505,1356,38036,10653,740,311,199,103894,22145,9908,5243,0,0,0,0,6373,1071,149877,147325,3446,118426,206749,163014,159531,3230,1233,239598,225621
2073,2,6905,798,4896,29930,28976,17823,701,8444,7144,302,241,577,3280,1953,44299,43069,1178,32439,28049,735,309,198,173860,49153,17391,84430,0,12,12,0,102608,17255,762389,721313,55481,256052,1341241,984511,917806,52006,19849,1593707,1490038
2073,3,9785,1469,6084,42662,40186,22289,1530,20025,15401,1314,902,1489,5073,3820,80149,75773,2990,49176,44880,2615,3018,2055,281868,77211,29266,65952,295,4488,2563,1246,74356,12805,734682,705062,40009,364118,1057297,890492,846759,37503,14314,1140096,1105147
