Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2063,9,15277,2749,8350,69274,61283,29977,3113,84201,61365,13610,5720,6074,10083,12044,223064,201447,9235,90323,106830,12917,71850,50249,392289,42317,33165,187052,10239,155594,88911,43158,26040,14809,662242,656837,7300,407131,715574,693553,682694,6843,2612,722122,718937
2063,10,7675,1050,5031,34839,32420,18847,1037,26129,19629,2241,1338,1960,5575,4574,81345,75192,2817,41210,16596,3677,7395,5110,119360,14161,10614,19407,901,13692,7820,3800,5872,1906,165049,163140,2578,124930,180393,175847,172272,2416,922,180880,180541
2063,11,352,139,0,2002,1409,181,193,6383,4525,804,411,490,777,917,13820,12062,676,3564,6314,1050,3422,2382,26821,4287,3076,8258,459,6982,3989,1936,1003,636,38751,38574,238,28118,51096,39914,39418,223,85,62913,57823
2063,12,26,10,0,98,84,0,14,0,0,0,0,0,0,0,151,151,17,134,81,0,0,0,674,257,146,0,0,0,0,0,0,0,776,776,0,776,850,776,776,0,0,861,850
2064,1,253,58,107,1017,930,351,71,431,346,167,41,21,21,44,1931,1851,108,1245,1483,47,1201,844,4191,598,500,3168,182,2764,1578,767,274,231,7911,7890,28,4306,8246,8035,7989,26,10,8392,8290
2064,2,1849,627,267,7273,6291,879,844,3651,2849,1255,338,200,202,367,16122,15363,1239,9850,11549,453,8738,6141,37323,6986,5469,23073,1317,20007,11424,5554,2158,1705,65908,65690,294,38982,68007,67057,66732,275,105,68332,68125
2064,3,22375,5733,7922,92307,82137,27207,7271,48218,33487,4408,2914,3851,5723,7666,205131,191186,12509,119047,47448,8333,11379,7791,391053,86345,56544,26417,1213,18461,10556,5116,8224,2619,477236,474539,3643,421626,495996,490908,487442,3415,1303,496098,496040
2064,4,3461,1223,374,22598,19000,8226,1660,48268,39109,5517,2305,3306,14194,8236,100321,91650,4216,32070,52699,5181,29286,20483,218049,36608,20515,81956,4179,63522,36307,17614,17427,7187,376697,371769,6656,239006,452025,407730,395343,6239,2381,477278,466910
2064,5,50744,6423,34581,226422,213540,127321,6033,144199,111780,17918,7872,10094,31483,24775,475452,444765,15119,260339,136396,18337,90777,63432,697329,63196,53997,236688,12806,195140,111745,53975,35247,18971,1047936,1040103,10579,715111,1138502,1095280,1077574,9917,3785,1162102,1152074
2064,6,9563,2053,4389,43211,38019,16555,2476,47311,34437,6099,2945,3526,6875,7191,132456,120269,6104,56882,44444,7282,27920,19466,208633,24450,21753,72912,3832,58196,33239,16152,13322,6143,328348,324893,4666,215257,364509,348017,341420,4374,1669,374940,370705
2064,7,24337,3331,15952,105930,98827,55902,3292,65735,47711,6481,3758,5011,10489,11053,229717,212655,8328,124632,44537,10195,22623,15659,322049,35517,30472,51098,2826,42922,24515,11913,6571,3984,395209,393964,1681,327862,408868,402460,399919,1576,601,413391,411479
2064,8,13050,2778,6049,70177,61420,31909,3342,110732,85406,10849,5591,8078,26839,18706,257674,233699,10104,93246,78596,14326,45731,31820,396846,42550,34987,112573,6121,92988,53125,25800,16514,9012,565003,561392,4876,407850,597517,586314,578663,4571,1744,601697,599981
2064,9,7435,1654,3265,44416,32696,14088,2018,161082,116549,27982,11411,11612,16946,21621,326022,283867,12964,75330,220280,25190,151640,106105,638215,57174,42020,423928,21745,330927,189318,91653,87141,36803,1381705,1357480,32720,682323,1567191,1517621,1473365,30671,11706,1580715,1574951
2064,10,2814,713,1017,18230,14789,7475,901,48524,36789,5771,2722,3532,9982,7671,99898,88790,3876,27301,40796,6637,27143,18936,156560,12329,11763,65548,3754,57042,32594,15823,5866,4810,232817,232309,686,157450,240534,235481,234740,643,245,244535,242895
2064,11,244,75,53,3262,2071,1175,100,18085,13104,1909,1059,1389,2954,2773,34358,29643,1293,6406,14122,2817,7202,4997,60251,6716,4308,16985,927,14096,8055,3910,2405,1349,86347,85838,686,63003,96674,89949,88270,643,245,101949,99580
2064,12,637,168,214,4865,3101,1203,214,23304,16212,2555,1479,1843,2638,3400,46963,40250,1931,9521,18436,4011,8942,6190,81019,9248,6322,24771,1118,16983,9699,4714,8133,2507,140986,138278,3657,87032,181653,155668,151231,3428,1308,203145,194163
2065,1,11184,3501,2355,50346,40050,8010,4645,86577,59900,11937,5979,6702,7194,11927,221993,196740,12043,77456,88934,15090,52238,36382,387502,53573,43157,124689,7075,107409,61336,29820,12576,9321,547910,546343,2115,398466,599651,557574,553837,1983,757,639836,623062
2065,2,0,0,0,145,25,0,0,1641,1092,141,104,137,138,238,3179,2659,128,464,755,310,243,162,4501,420,406,321,17,265,152,73,47,25,4964,4953,14,4514,8568,5619,5003,13,5,10926,9940
2065,3,104,41,0,1369,506,0,57,12289,8617,2055,896,917,926,1596,23188,19712,933,3645,19613,2077,10490,7331,63738,10593,4783,38443,1482,22511,12856,6249,17598,4469,182304,175986,8534,77148,257897,215923,206210,7999,3053,284309,273461
2065,4,49088,5491,35277,218921,211937,133650,4688,84105,72666,6314,2776,5443,33058,18144,349602,338773,8520,237287,57983,6470,31965,22336,484381,50275,35648,123803,4508,68574,39213,19003,61759,14978,887171,864658,30408,526604,1047823,1011013,972354,28504,10879,1053703,1051112
2065,5,20902,2626,14292,102000,88026,50814,2454,171092,118201,15723,10445,13772,19904,26319,416453,366386,15469,138861,109220,29918,40032,27394,655722,77853,53184,96296,4231,64241,36688,17833,33922,10014,911649,900143,15540,691992,977815,970086,955182,14567,5560,978030,977903
2065,6,14761,2439,8618,67713,59734,30629,2662,82251,57515,8076,5013,6515,10176,12751,222682,199268,9119,88738,61979,13992,24502,16881,370302,52325,35357,72750,2869,43572,24882,12096,32048,8312,593649,582227,15428,400058,687071,656016,636869,14462,5519,697025,692868
2065,7,1268,290,535,7022,6115,3121,357,14566,11991,3628,1016,841,2964,1980,29461,27023,1049,9413,30621,1456,24850,17459,66531,4459,3595,66888,3736,56775,32440,15750,7841,5124,153841,152533,1765,68949,181562,163799,158787,1655,631,194029,188894
2065,8,5035,1233,1927,25911,19507,6603,1545,75762,53348,12507,5463,5637,6118,10044,164320,143103,7184,42796,104731,12678,63708,44522,351724,47443,28993,178769,8999,136683,78075,37932,40435,15966,694096,682321,15904,383357,787958,758672,738650,14908,5690,800343,795113
2065,9,7660,2337,1766,44140,33967,11708,3084,127760,94877,21070,8498,9072,18328,17989,266866,235739,11557,70954,173567,18600,115238,80648,547984,64767,43126,311231,16560,251455,143611,69799,52932,25769,1049753,1036681,17656,583973,1143708,1122267,1099214,16550,6317,1147262,1145729
2065,10,86509,17167,43253,378261,336745,151449,20169,339508,238159,35028,20885,26675,41468,52712,1050398,954461,48893,487563,228109,57329,115901,80088,1504996,181352,167556,281866,14150,214982,122835,59640,64442,25250,2032475,2013614,25476,1539549,2198233,2137033,2103840,23880,9114,2225778,2213738
2065,11,30079,6010,14935,134934,116090,50517,7078,173386,118384,17823,11123,13948,16347,25826,474352,422287,21719,184582,116102,31112,53413,36784,706018,84280,72652,123467,6216,94396,53912,26202,27930,11029,940500,932366,10986,725875,1083079,990912,971276,10298,3930,1132507,1112008
2065,12,354,76,160,8641,4922,3389,93,63489,46984,10290,4215,4538,9025,8917,114345,98722,3989,18461,80963,9336,55553,38868,228481,19004,12598,141415,7959,120843,69010,33547,15525,10718,411888,409575,3124,236963,429593,423641,420642,2929,1118,433283,431348
2066,1,464,78,267,2847,1938,879,85,11788,8031,1421,796,938,947,1652,24486,20930,988,5243,11288,2125,5280,3661,47910,6650,3813,13870,676,10266,5862,2850,3575,1290,77845,76745,1485,51850,84451,83382,82006,1392,531,84536,84466
2066,2,5919,905,3640,26306,23997,12912,951,23472,17098,3189,1488,1730,3228,3599,69512,63479,2680,32389,22663,3605,15182,10594,103497,9340,8996,36473,2106,32009,18289,8880,2916,2636,144271,144136,182,103832,154136,145822,144781,170,65,161111,158266
2066,3,104,41,0,550,403,45,57,3894,3472,2249,460,112,183,211,5730,5330,170,939,25218,238,17308,12181,49001,8939,3438,85362,2653,40282,23004,11182,51634,11385,366600,347230,26162,79034,502749,471711,439888,24524,9360,510098,507027
2066,4,19447,4127,9046,89848,82744,40077,4960,65492,54685,8888,3141,4207,20320,11583,201328,191099,8710,108527,86388,6112,53578,37563,384996,60491,39515,187495,7864,119479,68267,33145,73306,20337,895875,870385,34430,436923,1120797,1038551,992324,32274,12318,1166126,1147469
2066,5,66873,10761,39773,308191,288258,161369,11602,207902,167548,18272,9083,14551,62345,38852,661911,623712,23913,360641,138430,22826,80744,56248,943418,105482,88020,212153,10968,166732,95306,46228,42145,18259,1316997,1305502,15526,973341,1404307,1379519,1360491,14554,5555,1412058,1408865
2066,6,11679,2892,4389,56911,45377,15964,3635,123851,87169,17995,8502,9386,11879,17187,287428,252705,13134,87309,139804,20749,84481,58935,530926,65927,47862,222669,11679,177327,101272,49225,41202,18824,908142,897373,14545,560558,988882,965841,948888,13634,5204,997820,994178
2066,7,18602,2435,12472,85261,78193,45653,2340,86071,64079,12444,5391,6174,13497,13252,235885,215067,8074,103888,106419,12440,63889,44655,435213,53748,32842,180861,9043,137388,78497,38115,42069,16285,789319,776911,16759,469935,887476,857120,836268,15710,5996,905506,896018
2066,8,39330,5692,24999,188856,171497,99205,5811,223373,169638,30079,13115,15908,42572,35415,570304,519438,19845,234600,222347,30395,153493,107272,884474,69719,63520,387428,21693,329669,188399,91433,44367,29557,1385263,1378136,9627,898062,1438126,1423914,1412231,9024,3444,1444208,1441755
2066,9,11577,2427,5460,60309,47502,20481,2905,156181,110550,22887,10666,11767,15834,21756,343122,299928,14326,94080,190975,25811,109106,76139,702463,94775,56070,305640,15147,230250,131610,63842,73594,27804,1315947,1293912,29764,765418,1516697,1440528,1399325,27899,10648,1553940,1537748
2066,10,14985,5877,160,63469,50086,709,8109,79016,53309,8048,5149,6446,6794,11299,238066,213732,16127,98678,51694,14541,22708,15604,367815,63293,57773,48665,2557,38870,22213,10780,8859,4095,450576,448283,3096,375228,513603,468165,459251,2902,1108,545791,532796
2066,11,45295,6722,28371,232060,203089,117052,6956,379590,278030,39324,21678,28838,66137,60535,895330,799193,32495,308447,269902,57448,149918,104037,1340790,121363,102071,364549,19387,294508,168257,81713,62043,30180,1921643,1906309,20711,1375853,2234244,2012691,1979662,19414,7410,2413086,2339898
2066,12,449,135,107,2698,1841,487,178,10757,7633,1717,756,799,1019,1448,22050,19093,955,4960,13003,1766,8672,6059,41004,3920,3105,22507,1222,18628,10667,5152,3259,1793,73839,73133,952,42588,129215,83161,76508,893,340,166730,150738
2067,1,126,29,53,677,494,175,35,3038,2362,1035,281,168,170,297,5562,4923,203,1158,8599,382,7190,5052,14949,608,590,18607,1083,16453,9395,4568,1327,1327,34884,34884,0,14949,42077,34930,34884,0,0,47737,45366
2067,2,2066,543,695,12452,9079,3421,694,40873,28547,4179,2525,3243,5039,6094,87192,75524,3756,21348,28006,6972,13450,9285,138068,15185,12168,32590,1621,24614,14055,6833,7764,2957,201868,199555,3124,143528,228536,213542,210622,2929,1118,240552,235484
2067,3,4905,1181,1927,26340,21536,9374,1474,58364,42915,7865,3631,4301,9068,8690,129416,114792,5461,39000,66260,8739,37869,26432,259601,37147,22908,99076,5271,80050,45720,22218,16847,8202,425969,421809,5619,277706,462964,448016,441710,5267,2010,473015,468806
2067,4,11809,2646,5138,74483,54612,24695,3235,265053,188735,34371,17146,20198,32528,38263,545246,473003,21938,126902,251042,43170,151220,105333,941377,92670,71040,378122,20514,311960,178369,86463,55985,30310,1505532,1493175,16689,975372,1811527,1590783,1552284,15644,5971,1959116,1898401
2067,5,84082,12157,53477,394737,359405,205298,12403,408955,302076,38655,22329,31007,77279,68068,1121263,1020091,40523,487833,268838,60457,135944,94118,1641953,174459,141738,325573,17037,258858,147909,71809,60799,27578,2200752,2184764,21594,1690101,2348589,2290022,2261243,20241,7725,2377704,2365436
2067,6,14063,3074,6316,59685,53234,21614,3729,44650,31480,5697,2917,3414,4789,6684,151709,139243,7732,76659,41514,7449,24223,16858,236229,33035,28739,56720,3251,49363,28190,13704,5069,4164,305604,305168,588,240427,310048,307955,307253,551,210,311249,310756
2067,7,7697,889,5460,73600,69551,56505,780,177145,162117,35622,8497,9370,69305,30220,291786,277561,4497,84279,305164,8500,260576,183251,620551,16268,13833,690728,39624,602709,344674,167007,59792,50414,1413850,1409337,6095,628247,1488597,1446616,1430925,5713,2180,1515265,1504175
2067,8,3397,986,910,29720,15659,4079,1288,209093,150757,42116,15918,14728,16571,26088,391617,336396,15294,66826,362613,32998,242317,169745,974734,117708,62911,666179,35219,535634,306282,148442,116728,55503,2073728,2044264,39797,1061782,2339216,2245568,2185211,37305,14238,2378199,2361536
2067,9,16166,2381,10170,72933,64642,34457,2454,94165,67107,15449,6658,6909,8601,13099,244928,219316,9406,94788,119267,15305,79716,55724,428219,42694,33351,202482,11297,171523,97952,47617,24174,15572,700338,696199,5591,441503,736689,722930,716001,5241,2000,746191,742133
2067,10,20205,4576,8672,102019,80032,31077,5611,254751,179109,37821,17660,19269,23484,35056,569667,498063,24737,159987,304934,42788,179909,125543,1114856,142384,92937,509095,24962,379104,216548,105210,128270,46996,2150400,2111287,52829,1208994,2448668,2367158,2298390,49521,18901,2477102,2464069
2067,11,1098,223,535,5496,4584,2121,264,10686,7689,1448,690,801,1373,1559,24777,21940,1033,7899,10803,1695,6730,4694,41752,4174,3363,19254,927,14084,8042,3910,5178,1815,81527,79908,2186,44513,150597,97393,87651,2049,782,177301,165452
2067,12,628,185,160,3100,2348,572,243,7171,4807,591,447,597,673,1066,17179,14941,857,5081,4636,1337,900,598,31195,5568,3564,4091,52,789,451,219,3951,717,55130,53574,2101,34990,76435,62972,61019,1970,752,85334,81436
2068,1,947,121,642,6728,4502,2473,114,31161,21537,3706,2050,2456,3045,4449,62732,53622,2401,12605,24688,5444,14044,9744,98691,7722,6862,34186,1812,27535,15735,7637,5924,2842,152805,151321,2003,101161,179585,161795,158418,1878,716,194302,187876
2068,2,78,31,0,724,553,272,42,2764,2173,432,162,187,612,421,5149,4590,192,1175,3312,334,2502,1753,9376,757,741,6404,364,5532,3160,1534,627,476,17067,16994,98,9470,39451,17492,17342,91,35,61370,51754
2068,3,29189,6590,12579,149507,127337,58724,8073,247973,182165,23485,13692,18969,46158,39999,594648,532355,25494,207919,165678,37224,81179,56173,928453,115030,91561,207237,10101,153496,87717,42574,53290,19250,1357458,1341077,22126,969588,1502016,1446608,1419442,20741,7916,1538065,1522757
2068,4,5181,718,3372,25048,22147,12668,715,38419,28330,6099,2542,2751,5246,5580,91739,82189,3258,32698,52416,5706,32431,22684,185856,23262,13383,88880,4630,70318,40167,19514,17046,7582,341916,337361,6151,200584,428812,367705,359149,5766,2200,487677,460942
2068,5,18601,2795,11562,90470,75511,39347,2913,188418,133037,30110,13359,14030,16288,25704,430282,377858,16623,129922,275210,31327,151073,105543,994860,152136,75933,451942,21260,323147,184700,89606,131227,43722,2028525,1986414,56879,1118008,2370738,2268955,2187860,53317,20350,2395777,2385136
2068,6,11522,2681,4764,56141,47022,19421,3313,97916,70817,13188,6262,7317,13242,14391,235212,209559,10485,80168,97786,15329,61562,42940,396188,44197,36285,147736,8497,129017,73683,35813,12633,10779,571271,570379,1205,403966,581618,577357,574647,1129,431,582429,582061
2068,7,32954,4394,21894,152279,138532,80192,4272,165629,121644,21801,10235,12189,25142,25634,445485,403849,15641,188512,169193,24880,103090,71928,735609,76711,55699,272829,14280,216881,123887,60188,50995,23121,1199291,1185876,18119,771189,1293310,1270335,1250047,16984,6482,1300832,1297588
2068,8,16211,2356,10277,75398,67649,37670,2412,91839,67061,12719,5843,6757,12888,13845,239125,215670,8817,95822,93522,14016,61571,42982,379651,33664,28885,149945,8583,130392,74494,36178,13542,11020,557938,556724,1639,385014,567178,564449,562531,1536,586,568548,567989
2068,9,12827,2393,6798,58114,52004,25377,2748,60365,44493,8314,3772,4407,9174,9210,169033,154009,7146,74205,65305,8977,40781,28476,285320,34320,26308,106646,5705,86631,49478,24046,17533,8759,454762,450540,5703,297758,501457,480303,470739,5346,2040,514801,508642
2068,10,3065,536,1712,22201,14014,6445,601,114586,79973,16516,7941,8764,10122,15663,226841,194076,8871,43809,120429,19579,76003,52996,402846,34770,26770,181734,10447,158647,90610,44035,15618,13268,616972,615841,1527,410829,641061,625184,621251,1431,546,653757,647935
2068,11,13,5,0,60,44,0,7,149,107,30,11,10,10,18,344,304,18,102,466,23,178,125,1649,410,154,1555,26,394,225,109,1379,258,9707,9168,728,2579,21567,12718,11748,683,260,22019,21774
2068,12,359,36,267,1578,1449,879,28,1509,1044,206,103,115,117,220,4373,3933,144,1920,1513,262,897,625,6911,693,553,2379,121,1861,1071,511,485,205,11116,10981,182,7202,56054,12674,11627,170,65,100484,82386
2069,1,13,5,0,385,100,0,7,4204,2938,680,304,316,319,550,7829,6630,306,1139,5287,716,3394,2371,15679,1495,1016,9854,476,7243,4138,2009,2605,923,35884,35074,1093,17133,42350,39991,38946,1024,391,44437,43545
2069,2,1371,395,374,6413,5039,1276,515,13070,9060,1831,905,1008,1088,1797,31585,27790,1582,10030,12824,2268,8152,5680,51344,5477,5132,19980,1109,16857,9630,4677,2473,1546,78061,77615,602,52139,81989,80445,79749,564,215,83247,82682
2069,3,9747,2062,4550,41543,36778,15174,2476,35419,24486,4389,2361,2763,3144,5205,113970,103621,5648,54085,30152,6184,17392,12082,170980,21449,19631,39780,2280,34630,19780,9611,3543,2918,218439,218138,406,172776,220983,219980,219577,380,145,222478,221514
2069,4,48552,8691,26658,243978,204990,102930,9819,461604,326908,51117,28567,35877,60068,69692,1084040,956536,43836,346771,357941,76192,190535,132139,1722379,187214,148631,453242,24433,371019,211906,102981,70840,36799,2427181,2410800,22126,1775757,2572201,2515761,2489164,20741,7916,2607750,2592794
2069,5,49985,13011,17183,245206,200370,71940,16569,455694,323658,52439,28417,35233,59628,67963,1097890,972904,51613,363331,368640,74688,205423,142662,1754912,205663,173102,516224,26826,407773,233077,113068,99868,44118,2640923,2614094,36238,1816277,2866164,2794212,2742436,33968,12965,2889356,2879677
2069,6,20812,4774,8779,110703,90831,40651,5876,248076,183197,37534,16051,17924,36433,35956,545363,483948,22541,163082,307747,36699,195061,136373,1067029,128353,84952,547963,27693,421009,240667,116722,121326,48610,2091861,2056867,47266,1150548,2359658,2281765,2224267,44306,16910,2389208,2377066
2069,7,44720,3230,36615,207651,203090,141908,1452,109365,94928,12818,4364,6754,40373,21873,359077,345412,5196,219669,105642,8166,79130,55500,503304,24912,18529,211456,11670,177410,101411,49188,27481,16508,795627,790347,7132,515640,863101,829276,815608,6686,2551,884619,875375
